//X Y Z Consensus 
-1.05000000 0.75000000 0.15000000 0.680748
-1.05000000 0.75000000 0.30000000 0.387827
-1.05000000 0.75000000 0.45000000 0.158217
-1.05000000 0.75000000 0.60000000 0.052823
-1.05000000 0.75000000 0.75000000 0.013306
-1.05000000 0.75000000 0.90000000 0.007769
-1.05000000 0.75000000 1.05000000 0.007381
-1.05000000 0.90000000 -1.05000000 0.018381
-1.05000000 0.90000000 -0.90000000 0.021030
-1.05000000 0.90000000 -0.75000000 0.022191
-1.05000000 0.90000000 -0.60000000 0.037202
-1.05000000 0.90000000 -0.45000000 0.169600
-1.05000000 0.90000000 -0.30000000 0.397618
-1.05000000 0.90000000 -0.15000000 0.716622
-1.05000000 0.90000000 0.00000000 0.769071
-1.05000000 0.90000000 0.15000000 0.667653
-1.05000000 0.90000000 0.30000000 0.387539
-1.05000000 0.90000000 0.45000000 0.166631
-1.05000000 0.90000000 0.60000000 0.062356
-1.05000000 0.90000000 0.75000000 0.015925
-1.05000000 0.90000000 0.90000000 0.008102
-1.05000000 0.90000000 1.05000000 0.007767
-1.05000000 1.05000000 -1.05000000 0.018244
-1.05000000 1.05000000 -0.90000000 0.020866
-1.05000000 1.05000000 -0.75000000 0.022357
-1.05000000 1.05000000 -0.60000000 0.045193
-1.05000000 1.05000000 -0.45000000 0.178291
-1.05000000 1.05000000 -0.30000000 0.396037
-1.05000000 1.05000000 -0.15000000 0.706412
-1.05000000 1.05000000 0.00000000 0.747491
-1.05000000 1.05000000 0.15000000 0.655164
-1.05000000 1.05000000 0.30000000 0.387897
-1.05000000 1.05000000 0.45000000 0.172706
-1.05000000 1.05000000 0.60000000 0.070911
-1.05000000 1.05000000 0.75000000 0.018489
-1.05000000 1.05000000 0.90000000 0.008462
-1.05000000 1.05000000 1.05000000 0.008083
-0.90000000 -1.05000000 -1.05000000 0.017564
-0.90000000 -1.05000000 -0.90000000 0.020498
-0.90000000 -1.05000000 -0.75000000 0.021620
-0.90000000 -1.05000000 -0.60000000 0.042813
-0.90000000 -1.05000000 -0.45000000 0.185997
-0.90000000 -1.05000000 -0.30000000 0.380896
-0.90000000 -1.05000000 -0.15000000 0.698883
-0.90000000 -1.05000000 0.00000000 0.738524
-0.90000000 -1.05000000 0.15000000 0.644963
-0.90000000 -1.05000000 0.30000000 0.393613
-0.90000000 -1.05000000 0.45000000 0.176204
-0.90000000 -1.05000000 0.60000000 0.076523
-0.90000000 -1.05000000 0.75000000 0.015422
-0.90000000 -1.05000000 0.90000000 0.006004
-0.90000000 -1.05000000 1.05000000 0.005812
-0.90000000 -0.90000000 -1.05000000 0.017926
-0.90000000 -0.90000000 -0.90000000 0.020594
-0.90000000 -0.90000000 -0.75000000 0.021580
-0.90000000 -0.90000000 -0.60000000 0.040980
-0.90000000 -0.90000000 -0.45000000 0.185500
-0.90000000 -0.90000000 -0.30000000 0.384359
-0.90000000 -0.90000000 -0.15000000 0.704386
-0.90000000 -0.90000000 0.00000000 0.746240
-0.90000000 -0.90000000 0.15000000 0.649554
-0.90000000 -0.90000000 0.30000000 0.391801
-0.90000000 -0.90000000 0.45000000 0.175000
-0.90000000 -0.90000000 0.60000000 0.074630
-0.90000000 -0.90000000 0.75000000 0.014912
-0.90000000 -0.90000000 0.90000000 0.005964
-0.90000000 -0.90000000 1.05000000 0.005781
-0.90000000 -0.75000000 -1.05000000 0.018272
-0.90000000 -0.75000000 -0.90000000 0.020597
-0.90000000 -0.75000000 -0.75000000 0.021561
-0.90000000 -0.75000000 -0.60000000 0.036960
-0.90000000 -0.75000000 -0.45000000 0.179532
-0.90000000 -0.75000000 -0.30000000 0.388194
-0.90000000 -0.75000000 -0.15000000 0.712787
-0.90000000 -0.75000000 0.00000000 0.760540
-0.90000000 -0.75000000 0.15000000 0.658850
-0.90000000 -0.75000000 0.30000000 0.390517
-0.90000000 -0.75000000 0.45000000 0.170447
-0.90000000 -0.75000000 0.60000000 0.069346
-0.90000000 -0.75000000 0.75000000 0.013681
-0.90000000 -0.75000000 0.90000000 0.006057
-0.90000000 -0.75000000 1.05000000 0.005653
-0.90000000 -0.60000000 -1.05000000 0.018554
-0.90000000 -0.60000000 -0.90000000 0.020736
-0.90000000 -0.60000000 -0.75000000 0.021669
-0.90000000 -0.60000000 -0.60000000 0.031362
-0.90000000 -0.60000000 -0.45000000 0.169551
-0.90000000 -0.60000000 -0.30000000 0.392330
-0.90000000 -0.60000000 -0.15000000 0.722304
-0.90000000 -0.60000000 0.00000000 0.781461
-0.90000000 -0.60000000 0.15000000 0.672210
-0.90000000 -0.60000000 0.30000000 0.389729
