//X Y Z Consensus 
-0.40000000 -0.80000000 -0.20000000 0.159493
-0.40000000 -0.80000000 0.00000000 0.655515
-0.40000000 -0.80000000 0.20000000 0.265919
-0.40000000 -0.80000000 0.40000000 0.023671
-0.40000000 -0.80000000 0.60000000 0.003306
-0.40000000 -0.80000000 0.80000000 0.000000
-0.40000000 -0.80000000 1.00000000 0.000000
-0.40000000 -0.60000000 -1.00000000 0.000000
-0.40000000 -0.60000000 -0.80000000 0.008302
-0.40000000 -0.60000000 -0.60000000 0.059837
-0.40000000 -0.60000000 -0.40000000 0.097222
-0.40000000 -0.60000000 -0.20000000 0.170338
-0.40000000 -0.60000000 0.00000000 0.683778
-0.40000000 -0.60000000 0.20000000 0.282602
-0.40000000 -0.60000000 0.40000000 0.034348
-0.40000000 -0.60000000 0.60000000 0.028447
-0.40000000 -0.60000000 0.80000000 0.005333
-0.40000000 -0.60000000 1.00000000 0.000000
-0.40000000 -0.40000000 -1.00000000 0.000000
-0.40000000 -0.40000000 -0.80000000 0.041596
-0.40000000 -0.40000000 -0.60000000 0.068851
-0.40000000 -0.40000000 -0.40000000 0.097855
-0.40000000 -0.40000000 -0.20000000 0.169732
-0.40000000 -0.40000000 0.00000000 0.697310
-0.40000000 -0.40000000 0.20000000 0.286009
-0.40000000 -0.40000000 0.40000000 0.033373
-0.40000000 -0.40000000 0.60000000 0.033310
-0.40000000 -0.40000000 0.80000000 0.029213
-0.40000000 -0.40000000 1.00000000 0.000000
-0.40000000 -0.20000000 -1.00000000 0.001942
-0.40000000 -0.20000000 -0.80000000 0.058712
-0.40000000 -0.20000000 -0.60000000 0.068546
-0.40000000 -0.20000000 -0.40000000 0.099183
-0.40000000 -0.20000000 -0.20000000 0.169219
-0.40000000 -0.20000000 0.00000000 0.708302
-0.40000000 -0.20000000 0.20000000 0.289728
-0.40000000 -0.20000000 0.40000000 0.032647
-0.40000000 -0.20000000 0.60000000 0.032886
-0.40000000 -0.20000000 0.80000000 0.041469
-0.40000000 -0.20000000 1.00000000 0.001475
-0.40000000 0.00000000 -1.00000000 0.004632
-0.40000000 0.00000000 -0.80000000 0.061247
-0.40000000 0.00000000 -0.60000000 0.068120
-0.40000000 0.00000000 -0.40000000 0.100262
-0.40000000 0.00000000 -0.20000000 0.168404
-0.40000000 0.00000000 0.00000000 0.713768
-0.40000000 0.00000000 0.20000000 0.293920
-0.40000000 0.00000000 0.40000000 0.032310
-0.40000000 0.00000000 0.60000000 0.033125
-0.40000000 0.00000000 0.80000000 0.044378
-0.40000000 0.00000000 1.00000000 0.003510
-0.40000000 0.20000000 -1.00000000 0.002119
-0.40000000 0.20000000 -0.80000000 0.057772
-0.40000000 0.20000000 -0.60000000 0.066302
-0.40000000 0.20000000 -0.40000000 0.099056
-0.40000000 0.20000000 -0.20000000 0.166893
-0.40000000 0.20000000 0.00000000 0.706536
-0.40000000 0.20000000 0.20000000 0.299786
-0.40000000 0.20000000 0.40000000 0.033318
-0.40000000 0.20000000 0.60000000 0.032810
-0.40000000 0.20000000 0.80000000 0.043109
-0.40000000 0.20000000 1.00000000 0.001426
-0.40000000 0.40000000 -1.00000000 0.000000
-0.40000000 0.40000000 -0.80000000 0.040545
-0.40000000 0.40000000 -0.60000000 0.065123
