//X Y Z Consensus 
-1.05000000 0.90000000 -0.75000000 0.926374
-1.05000000 0.90000000 -0.60000000 0.926031
-1.05000000 0.90000000 -0.45000000 0.925822
-1.05000000 0.90000000 -0.30000000 0.925356
-1.05000000 0.90000000 -0.15000000 0.924385
-1.05000000 0.90000000 0.00000000 0.922574
-1.05000000 0.90000000 0.15000000 0.919033
-1.05000000 0.90000000 0.30000000 0.912693
-1.05000000 0.90000000 0.45000000 0.902457
-1.05000000 0.90000000 0.60000000 0.890243
-1.05000000 0.90000000 0.75000000 0.878584
-1.05000000 0.90000000 0.90000000 0.868534
-1.05000000 0.90000000 1.05000000 0.859117
-1.05000000 1.05000000 -1.05000000 0.926700
-1.05000000 1.05000000 -0.90000000 0.926343
-1.05000000 1.05000000 -0.75000000 0.925999
-1.05000000 1.05000000 -0.60000000 0.925568
-1.05000000 1.05000000 -0.45000000 0.925191
-1.05000000 1.05000000 -0.30000000 0.924660
-1.05000000 1.05000000 -0.15000000 0.923597
-1.05000000 1.05000000 0.00000000 0.921649
-1.05000000 1.05000000 0.15000000 0.918081
-1.05000000 1.05000000 0.30000000 0.911732
-1.05000000 1.05000000 0.45000000 0.901588
-1.05000000 1.05000000 0.60000000 0.889247
-1.05000000 1.05000000 0.75000000 0.877562
-1.05000000 1.05000000 0.90000000 0.867656
-1.05000000 1.05000000 1.05000000 0.858196
-0.90000000 -1.05000000 -1.05000000 0.927175
-0.90000000 -1.05000000 -0.90000000 0.926850
-0.90000000 -1.05000000 -0.75000000 0.926437
-0.90000000 -1.05000000 -0.60000000 0.925912
-0.90000000 -1.05000000 -0.45000000 0.925391
-0.90000000 -1.05000000 -0.30000000 0.924728
-0.90000000 -1.05000000 -0.15000000 0.923490
-0.90000000 -1.05000000 0.00000000 0.921533
-0.90000000 -1.05000000 0.15000000 0.918658
-0.90000000 -1.05000000 0.30000000 0.912749
-0.90000000 -1.05000000 0.45000000 0.903193
-0.90000000 -1.05000000 0.60000000 0.890310
-0.90000000 -1.05000000 0.75000000 0.877446
-0.90000000 -1.05000000 0.90000000 0.866272
-0.90000000 -1.05000000 1.05000000 0.856318
-0.90000000 -0.90000000 -1.05000000 0.927581
-0.90000000 -0.90000000 -0.90000000 0.927375
-0.90000000 -0.90000000 -0.75000000 0.926899
-0.90000000 -0.90000000 -0.60000000 0.926474
-0.90000000 -0.90000000 -0.45000000 0.925918
-0.90000000 -0.90000000 -0.30000000 0.925255
-0.90000000 -0.90000000 -0.15000000 0.923947
-0.90000000 -0.90000000 0.00000000 0.922083
-0.90000000 -0.90000000 0.15000000 0.919190
-0.90000000 -0.90000000 0.30000000 0.913248
-0.90000000 -0.90000000 0.45000000 0.903494
-0.90000000 -0.90000000 0.60000000 0.890711
-0.90000000 -0.90000000 0.75000000 0.877871
-0.90000000 -0.90000000 0.90000000 0.866721
-0.90000000 -0.90000000 1.05000000 0.856744
-0.90000000 -0.75000000 -1.05000000 0.928222
-0.90000000 -0.75000000 -0.90000000 0.927928
-0.90000000 -0.75000000 -0.75000000 0.927454
-0.90000000 -0.75000000 -0.60000000 0.927025
-0.90000000 -0.75000000 -0.45000000 0.926508
-0.90000000 -0.75000000 -0.30000000 0.925768
-0.90000000 -0.75000000 -0.15000000 0.924572
-0.90000000 -0.75000000 0.00000000 0.922674
-0.90000000 -0.75000000 0.15000000 0.919836
-0.90000000 -0.75000000 0.30000000 0.913705
-0.90000000 -0.75000000 0.45000000 0.903868
-0.90000000 -0.75000000 0.60000000 0.891044
-0.90000000 -0.75000000 0.75000000 0.878258
-0.90000000 -0.75000000 0.90000000 0.867218
-0.90000000 -0.75000000 1.05000000 0.857374
-0.90000000 -0.60000000 -1.05000000 0.928685
-0.90000000 -0.60000000 -0.90000000 0.928419
-0.90000000 -0.60000000 -0.75000000 0.927981
-0.90000000 -0.60000000 -0.60000000 0.927505
-0.90000000 -0.60000000 -0.45000000 0.927002
-0.90000000 -0.60000000 -0.30000000 0.926326
-0.90000000 -0.60000000 -0.15000000 0.925250
-0.90000000 -0.60000000 0.00000000 0.923448
-0.90000000 -0.60000000 0.15000000 0.920433
-0.90000000 -0.60000000 0.30000000 0.914402
-0.90000000 -0.60000000 0.45000000 0.904201
-0.90000000 -0.60000000 0.60000000 0.891350
-0.90000000 -0.60000000 0.75000000 0.878743
-0.90000000 -0.60000000 0.90000000 0.867903
-0.90000000 -0.60000000 1.05000000 0.857923
-0.90000000 -0.45000000 -1.05000000 0.929012
-0.90000000 -0.45000000 -0.90000000 0.928766
-0.90000000 -0.45000000 -0.75000000 0.928339
-0.90000000 -0.45000000 -0.60000000 0.927894
-0.90000000 -0.45000000 -0.45000000 0.927511
-0.90000000 -0.45000000 -0.30000000 0.926854
-0.90000000 -0.45000000 -0.15000000 0.925781
-0.90000000 -0.45000000 0.00000000 0.923986
-0.90000000 -0.45000000 0.15000000 0.920894
-0.90000000 -0.45000000 0.30000000 0.914913
-0.90000000 -0.45000000 0.45000000 0.904550
-0.90000000 -0.45000000 0.60000000 0.891791
-0.90000000 -0.45000000 0.75000000 0.879238
-0.90000000 -0.45000000 0.90000000 0.868569
-0.90000000 -0.45000000 1.05000000 0.858659
-0.90000000 -0.30000000 -1.05000000 0.929227
-0.90000000 -0.30000000 -0.90000000 0.928920
-0.90000000 -0.30000000 -0.75000000 0.928508
-0.90000000 -0.30000000 -0.60000000 0.928139
-0.90000000 -0.30000000 -0.45000000 0.927783
-0.90000000 -0.30000000 -0.30000000 0.927251
-0.90000000 -0.30000000 -0.15000000 0.926209
-0.90000000 -0.30000000 0.00000000 0.924464
-0.90000000 -0.30000000 0.15000000 0.921412
-0.90000000 -0.30000000 0.30000000 0.915365
-0.90000000 -0.30000000 0.45000000 0.904927
-0.90000000 -0.30000000 0.60000000 0.892117
-0.90000000 -0.30000000 0.75000000 0.879708
-0.90000000 -0.30000000 0.90000000 0.869190
-0.90000000 -0.30000000 1.05000000 0.859273
-0.90000000 -0.15000000 -1.05000000 0.929403
-0.90000000 -0.15000000 -0.90000000 0.929075
-0.90000000 -0.15000000 -0.75000000 0.928655
-0.90000000 -0.15000000 -0.60000000 0.928288
-0.90000000 -0.15000000 -0.45000000 0.928146
-0.90000000 -0.15000000 -0.30000000 0.927653
-0.90000000 -0.15000000 -0.15000000 0.926620
-0.90000000 -0.15000000 0.00000000 0.924889
-0.90000000 -0.15000000 0.15000000 0.921752
-0.90000000 -0.15000000 0.30000000 0.915656
-0.90000000 -0.15000000 0.45000000 0.905470
-0.90000000 -0.15000000 0.60000000 0.892691
-0.90000000 -0.15000000 0.75000000 0.880231
-0.90000000 -0.15000000 0.90000000 0.869828
-0.90000000 -0.15000000 1.05000000 0.860153
-0.90000000 0.00000000 -1.05000000 0.929399
-0.90000000 0.00000000 -0.90000000 0.929120
-0.90000000 0.00000000 -0.75000000 0.928673
-0.90000000 0.00000000 -0.60000000 0.928353
-0.90000000 0.00000000 -0.45000000 0.928306
-0.90000000 0.00000000 -0.30000000 0.927918
-0.90000000 0.00000000 -0.15000000 0.926791
-0.90000000 0.00000000 0.00000000 0.925198
-0.90000000 0.00000000 0.15000000 0.922109
-0.90000000 0.00000000 0.30000000 0.915947
-0.90000000 0.00000000 0.45000000 0.905772
-0.90000000 0.00000000 0.60000000 0.893147
-0.90000000 0.00000000 0.75000000 0.880691
-0.90000000 0.00000000 0.90000000 0.870349
-0.90000000 0.00000000 1.05000000 0.860760
-0.90000000 0.15000000 -1.05000000 0.929339
-0.90000000 0.15000000 -0.90000000 0.928995
-0.90000000 0.15000000 -0.75000000 0.928578
-0.90000000 0.15000000 -0.60000000 0.928339
-0.90000000 0.15000000 -0.45000000 0.928382
-0.90000000 0.15000000 -0.30000000 0.927959
-0.90000000 0.15000000 -0.15000000 0.926894
-0.90000000 0.15000000 0.00000000 0.925333
-0.90000000 0.15000000 0.15000000 0.922281
-0.90000000 0.15000000 0.30000000 0.916094
-0.90000000 0.15000000 0.45000000 0.906096
-0.90000000 0.15000000 0.60000000 0.893352
-0.90000000 0.15000000 0.75000000 0.880970
-0.90000000 0.15000000 0.90000000 0.870819
-0.90000000 0.15000000 1.05000000 0.861322
-0.90000000 0.30000000 -1.05000000 0.929109
-0.90000000 0.30000000 -0.90000000 0.928709
-0.90000000 0.30000000 -0.75000000 0.928355
-0.90000000 0.30000000 -0.60000000 0.928203
-0.90000000 0.30000000 -0.45000000 0.928238
-0.90000000 0.30000000 -0.30000000 0.927882
-0.90000000 0.30000000 -0.15000000 0.926909
-0.90000000 0.30000000 0.00000000 0.925293
-0.90000000 0.30000000 0.15000000 0.922263
-0.90000000 0.30000000 0.30000000 0.916118
-0.90000000 0.30000000 0.45000000 0.905914
-0.90000000 0.30000000 0.60000000 0.893339
-0.90000000 0.30000000 0.75000000 0.881140
-0.90000000 0.30000000 0.90000000 0.870989
-0.90000000 0.30000000 1.05000000 0.861471
-0.90000000 0.45000000 -1.05000000 0.928766
-0.90000000 0.45000000 -0.90000000 0.928407
-0.90000000 0.45000000 -0.75000000 0.928127
-0.90000000 0.45000000 -0.60000000 0.927904
-0.90000000 0.45000000 -0.45000000 0.927931
-0.90000000 0.45000000 -0.30000000 0.927665
-0.90000000 0.45000000 -0.15000000 0.926749
-0.90000000 0.45000000 0.00000000 0.925117
-0.90000000 0.45000000 0.15000000 0.922264
-0.90000000 0.45000000 0.30000000 0.915897
-0.90000000 0.45000000 0.45000000 0.905685
-0.90000000 0.45000000 0.60000000 0.893246
-0.90000000 0.45000000 0.75000000 0.881075
-0.90000000 0.45000000 0.90000000 0.871032
-0.90000000 0.45000000 1.05000000 0.861550
-0.90000000 0.60000000 -1.05000000 0.928245
-0.90000000 0.60000000 -0.90000000 0.927961
-0.90000000 0.60000000 -0.75000000 0.927683
-0.90000000 0.60000000 -0.60000000 0.927448
-0.90000000 0.60000000 -0.45000000 0.927505
-0.90000000 0.60000000 -0.30000000 0.927215
-0.90000000 0.60000000 -0.15000000 0.926444
-0.90000000 0.60000000 0.00000000 0.924816
-0.90000000 0.60000000 0.15000000 0.921866
-0.90000000 0.60000000 0.30000000 0.915419
-0.90000000 0.60000000 0.45000000 0.905001
-0.90000000 0.60000000 0.60000000 0.892896
-0.90000000 0.60000000 0.75000000 0.880931
-0.90000000 0.60000000 0.90000000 0.870831
-0.90000000 0.60000000 1.05000000 0.861456
-0.90000000 0.75000000 -1.05000000 0.927780
-0.90000000 0.75000000 -0.90000000 0.927467
-0.90000000 0.75000000 -0.75000000 0.927207
-0.90000000 0.75000000 -0.60000000 0.926982
-0.90000000 0.75000000 -0.45000000 0.926939
-0.90000000 0.75000000 -0.30000000 0.926660
-0.90000000 0.75000000 -0.15000000 0.925882
-0.90000000 0.75000000 0.00000000 0.924348
-0.90000000 0.75000000 0.15000000 0.921208
-0.90000000 0.75000000 0.30000000 0.914785
-0.90000000 0.75000000 0.45000000 0.904392
-0.90000000 0.75000000 0.60000000 0.892194
-0.90000000 0.75000000 0.75000000 0.880504
-0.90000000 0.75000000 0.90000000 0.870362
-0.90000000 0.75000000 1.05000000 0.860971
-0.90000000 0.90000000 -1.05000000 0.927262
-0.90000000 0.90000000 -0.90000000 0.926938
-0.90000000 0.90000000 -0.75000000 0.926620
-0.90000000 0.90000000 -0.60000000 0.926461
-0.90000000 0.90000000 -0.45000000 0.926285
-0.90000000 0.90000000 -0.30000000 0.925915
-0.90000000 0.90000000 -0.15000000 0.925102
-0.90000000 0.90000000 0.00000000 0.923506
-0.90000000 0.90000000 0.15000000 0.920304
-0.90000000 0.90000000 0.30000000 0.913940
-0.90000000 0.90000000 0.45000000 0.903403
-0.90000000 0.90000000 0.60000000 0.891262
-0.90000000 0.90000000 0.75000000 0.879672
-0.90000000 0.90000000 0.90000000 0.869524
-0.90000000 0.90000000 1.05000000 0.860201
-0.90000000 1.05000000 -1.05000000 0.926804
-0.90000000 1.05000000 -0.90000000 0.926478
-0.90000000 1.05000000 -0.75000000 0.926161
-0.90000000 1.05000000 -0.60000000 0.925797
-0.90000000 1.05000000 -0.45000000 0.925623
-0.90000000 1.05000000 -0.30000000 0.925158
-0.90000000 1.05000000 -0.15000000 0.924356
-0.90000000 1.05000000 0.00000000 0.922708
-0.90000000 1.05000000 0.15000000 0.919369
-0.90000000 1.05000000 0.30000000 0.912941
-0.90000000 1.05000000 0.45000000 0.902518
-0.90000000 1.05000000 0.60000000 0.890303
-0.90000000 1.05000000 0.75000000 0.878598
-0.90000000 1.05000000 0.90000000 0.868702
-0.90000000 1.05000000 1.05000000 0.859226
-0.75000000 -1.05000000 -1.05000000 0.927320
-0.75000000 -1.05000000 -0.90000000 0.927130
-0.75000000 -1.05000000 -0.75000000 0.926790
-0.75000000 -1.05000000 -0.60000000 0.926252
-0.75000000 -1.05000000 -0.45000000 0.925785
-0.75000000 -1.05000000 -0.30000000 0.925110
-0.75000000 -1.05000000 -0.15000000 0.923987
-0.75000000 -1.05000000 0.00000000 0.922008
-0.75000000 -1.05000000 0.15000000 0.919062
-0.75000000 -1.05000000 0.30000000 0.913503
-0.75000000 -1.05000000 0.45000000 0.904073
-0.75000000 -1.05000000 0.60000000 0.890932
-0.75000000 -1.05000000 0.75000000 0.878133
-0.75000000 -1.05000000 0.90000000 0.866826
-0.75000000 -1.05000000 1.05000000 0.856745
-0.75000000 -0.90000000 -1.05000000 0.927736
-0.75000000 -0.90000000 -0.90000000 0.927696
-0.75000000 -0.90000000 -0.75000000 0.927332
-0.75000000 -0.90000000 -0.60000000 0.926914
-0.75000000 -0.90000000 -0.45000000 0.926376
-0.75000000 -0.90000000 -0.30000000 0.925710
-0.75000000 -0.90000000 -0.15000000 0.924556
-0.75000000 -0.90000000 0.00000000 0.922610
-0.75000000 -0.90000000 0.15000000 0.919783
-0.75000000 -0.90000000 0.30000000 0.914074
-0.75000000 -0.90000000 0.45000000 0.904399
-0.75000000 -0.90000000 0.60000000 0.891280
-0.75000000 -0.90000000 0.75000000 0.878456
-0.75000000 -0.90000000 0.90000000 0.867275
-0.75000000 -0.90000000 1.05000000 0.857306
-0.75000000 -0.75000000 -1.05000000 0.928389
-0.75000000 -0.75000000 -0.90000000 0.928326
-0.75000000 -0.75000000 -0.75000000 0.927966
-0.75000000 -0.75000000 -0.60000000 0.927441
-0.75000000 -0.75000000 -0.45000000 0.926948
-0.75000000 -0.75000000 -0.30000000 0.926219
-0.75000000 -0.75000000 -0.15000000 0.925168
-0.75000000 -0.75000000 0.00000000 0.923200
-0.75000000 -0.75000000 0.15000000 0.920427
-0.75000000 -0.75000000 0.30000000 0.914596
-0.75000000 -0.75000000 0.45000000 0.904695
-0.75000000 -0.75000000 0.60000000 0.891751
-0.75000000 -0.75000000 0.75000000 0.878914
-0.75000000 -0.75000000 0.90000000 0.867872
-0.75000000 -0.75000000 1.05000000 0.858051
-0.75000000 -0.60000000 -1.05000000 0.928907
-0.75000000 -0.60000000 -0.90000000 0.928816
-0.75000000 -0.60000000 -0.75000000 0.928508
-0.75000000 -0.60000000 -0.60000000 0.927969
-0.75000000 -0.60000000 -0.45000000 0.927528
-0.75000000 -0.60000000 -0.30000000 0.926851
-0.75000000 -0.60000000 -0.15000000 0.925950
-0.75000000 -0.60000000 0.00000000 0.923953
-0.75000000 -0.60000000 0.15000000 0.921107
-0.75000000 -0.60000000 0.30000000 0.915330
-0.75000000 -0.60000000 0.45000000 0.905018
-0.75000000 -0.60000000 0.60000000 0.892132
-0.75000000 -0.60000000 0.75000000 0.879396
-0.75000000 -0.60000000 0.90000000 0.868454
-0.75000000 -0.60000000 1.05000000 0.858623
-0.75000000 -0.45000000 -1.05000000 0.929307
-0.75000000 -0.45000000 -0.90000000 0.929123
-0.75000000 -0.45000000 -0.75000000 0.928799
-0.75000000 -0.45000000 -0.60000000 0.928339
-0.75000000 -0.45000000 -0.45000000 0.927985
-0.75000000 -0.45000000 -0.30000000 0.927416
-0.75000000 -0.45000000 -0.15000000 0.926522
-0.75000000 -0.45000000 0.00000000 0.924486
-0.75000000 -0.45000000 0.15000000 0.921605
-0.75000000 -0.45000000 0.30000000 0.915769
-0.75000000 -0.45000000 0.45000000 0.905425
-0.75000000 -0.45000000 0.60000000 0.892691
-0.75000000 -0.45000000 0.75000000 0.880004
-0.75000000 -0.45000000 0.90000000 0.869059
-0.75000000 -0.45000000 1.05000000 0.859292
-0.75000000 -0.30000000 -1.05000000 0.929548
-0.75000000 -0.30000000 -0.90000000 0.929372
-0.75000000 -0.30000000 -0.75000000 0.929025
-0.75000000 -0.30000000 -0.60000000 0.928691
-0.75000000 -0.30000000 -0.45000000 0.928348
-0.75000000 -0.30000000 -0.30000000 0.927878
-0.75000000 -0.30000000 -0.15000000 0.926999
-0.75000000 -0.30000000 0.00000000 0.925091
-0.75000000 -0.30000000 0.15000000 0.922209
-0.75000000 -0.30000000 0.30000000 0.916383
-0.75000000 -0.30000000 0.45000000 0.905943
-0.75000000 -0.30000000 0.60000000 0.893138
-0.75000000 -0.30000000 0.75000000 0.880486
-0.75000000 -0.30000000 0.90000000 0.869779
-0.75000000 -0.30000000 1.05000000 0.860145
-0.75000000 -0.15000000 -1.05000000 0.929662
-0.75000000 -0.15000000 -0.90000000 0.929526
-0.75000000 -0.15000000 -0.75000000 0.929187
-0.75000000 -0.15000000 -0.60000000 0.928844
-0.75000000 -0.15000000 -0.45000000 0.928685
-0.75000000 -0.15000000 -0.30000000 0.928268
-0.75000000 -0.15000000 -0.15000000 0.927328
-0.75000000 -0.15000000 0.00000000 0.925506
-0.75000000 -0.15000000 0.15000000 0.922579
-0.75000000 -0.15000000 0.30000000 0.916836
-0.75000000 -0.15000000 0.45000000 0.906496
-0.75000000 -0.15000000 0.60000000 0.893707
-0.75000000 -0.15000000 0.75000000 0.881125
-0.75000000 -0.15000000 0.90000000 0.870524
-0.75000000 -0.15000000 1.05000000 0.860867
-0.75000000 0.00000000 -1.05000000 0.929696
-0.75000000 0.00000000 -0.90000000 0.929622
