//X Y Z Consensus 
-0.90000000 0.15000000 1.05000000 0.021623
-0.90000000 0.30000000 -1.05000000 0.052982
-0.90000000 0.30000000 -0.90000000 0.061000
-0.90000000 0.30000000 -0.75000000 0.071339
-0.90000000 0.30000000 -0.60000000 0.088665
-0.90000000 0.30000000 -0.45000000 0.135228
-0.90000000 0.30000000 -0.30000000 0.395429
-0.90000000 0.30000000 -0.15000000 0.684393
-0.90000000 0.30000000 0.00000000 0.682125
-0.90000000 0.30000000 0.15000000 0.594289
-0.90000000 0.30000000 0.30000000 0.222437
-0.90000000 0.30000000 0.45000000 0.059655
-0.90000000 0.30000000 0.60000000 0.041469
-0.90000000 0.30000000 0.75000000 0.032344
-0.90000000 0.30000000 0.90000000 0.025608
-0.90000000 0.30000000 1.05000000 0.020795
-0.90000000 0.45000000 -1.05000000 0.051382
-0.90000000 0.45000000 -0.90000000 0.059705
-0.90000000 0.45000000 -0.75000000 0.070351
-0.90000000 0.45000000 -0.60000000 0.087141
-0.90000000 0.45000000 -0.45000000 0.132963
-0.90000000 0.45000000 -0.30000000 0.392606
-0.90000000 0.45000000 -0.15000000 0.682060
-0.90000000 0.45000000 0.00000000 0.679525
-0.90000000 0.45000000 0.15000000 0.594058
-0.90000000 0.45000000 0.30000000 0.223734
-0.90000000 0.45000000 0.45000000 0.058235
-0.90000000 0.45000000 0.60000000 0.041050
-0.90000000 0.45000000 0.75000000 0.031092
-0.90000000 0.45000000 0.90000000 0.024644
-0.90000000 0.45000000 1.05000000 0.020093
-0.90000000 0.60000000 -1.05000000 0.050218
-0.90000000 0.60000000 -0.90000000 0.057925
-0.90000000 0.60000000 -0.75000000 0.068726
-0.90000000 0.60000000 -0.60000000 0.085574
-0.90000000 0.60000000 -0.45000000 0.130391
-0.90000000 0.60000000 -0.30000000 0.388257
-0.90000000 0.60000000 -0.15000000 0.680048
-0.90000000 0.60000000 0.00000000 0.676681
-0.90000000 0.60000000 0.15000000 0.592614
-0.90000000 0.60000000 0.30000000 0.224112
-0.90000000 0.60000000 0.45000000 0.056043
-0.90000000 0.60000000 0.60000000 0.039830
-0.90000000 0.60000000 0.75000000 0.029678
-0.90000000 0.60000000 0.90000000 0.024050
-0.90000000 0.60000000 1.05000000 0.020147
-0.90000000 0.75000000 -1.05000000 0.049435
-0.90000000 0.75000000 -0.90000000 0.056303
-0.90000000 0.75000000 -0.75000000 0.066439
-0.90000000 0.75000000 -0.60000000 0.083577
-0.90000000 0.75000000 -0.45000000 0.127443
-0.90000000 0.75000000 -0.30000000 0.383478
-0.90000000 0.75000000 -0.15000000 0.676999
-0.90000000 0.75000000 0.00000000 0.673976
-0.90000000 0.75000000 0.15000000 0.590003
-0.90000000 0.75000000 0.30000000 0.223990
-0.90000000 0.75000000 0.45000000 0.053919
-0.90000000 0.75000000 0.60000000 0.037920
-0.90000000 0.75000000 0.75000000 0.028418
-0.90000000 0.75000000 0.90000000 0.023908
-0.90000000 0.75000000 1.05000000 0.020786
-0.90000000 0.90000000 -1.05000000 0.048892
-0.90000000 0.90000000 -0.90000000 0.055109
-0.90000000 0.90000000 -0.75000000 0.064277
-0.90000000 0.90000000 -0.60000000 0.081312
-0.90000000 0.90000000 -0.45000000 0.124788
-0.90000000 0.90000000 -0.30000000 0.377873
-0.90000000 0.90000000 -0.15000000 0.673721
-0.90000000 0.90000000 0.00000000 0.669731
-0.90000000 0.90000000 0.15000000 0.586865
-0.90000000 0.90000000 0.30000000 0.223978
-0.90000000 0.90000000 0.45000000 0.051555
-0.90000000 0.90000000 0.60000000 0.035980
-0.90000000 0.90000000 0.75000000 0.027830
-0.90000000 0.90000000 0.90000000 0.024289
-0.90000000 0.90000000 1.05000000 0.021657
-0.90000000 1.05000000 -1.05000000 0.048148
-0.90000000 1.05000000 -0.90000000 0.054054
-0.90000000 1.05000000 -0.75000000 0.062429
-0.90000000 1.05000000 -0.60000000 0.078878
-0.90000000 1.05000000 -0.45000000 0.122498
-0.90000000 1.05000000 -0.30000000 0.372654
-0.90000000 1.05000000 -0.15000000 0.668346
-0.90000000 1.05000000 0.00000000 0.663805
-0.90000000 1.05000000 0.15000000 0.582180
-0.90000000 1.05000000 0.30000000 0.223866
-0.90000000 1.05000000 0.45000000 0.049340
-0.90000000 1.05000000 0.60000000 0.034860
-0.90000000 1.05000000 0.75000000 0.027881
-0.90000000 1.05000000 0.90000000 0.025089
-0.90000000 1.05000000 1.05000000 0.022725
-0.75000000 -1.05000000 -1.05000000 0.049078
-0.75000000 -1.05000000 -0.90000000 0.055068
-0.75000000 -1.05000000 -0.75000000 0.063377
-0.75000000 -1.05000000 -0.60000000 0.082836
-0.75000000 -1.05000000 -0.45000000 0.129119
