//X Y Z Consensus 
-0.90000000 -0.60000000 -1.05000000 0.014969
-0.90000000 -0.60000000 -0.90000000 0.020400
-0.90000000 -0.60000000 -0.75000000 0.026521
-0.90000000 -0.60000000 -0.60000000 0.034230
-0.90000000 -0.60000000 -0.45000000 0.048815
-0.90000000 -0.60000000 -0.30000000 0.092601
-0.90000000 -0.60000000 -0.15000000 0.326387
-0.90000000 -0.60000000 0.00000000 0.403551
-0.90000000 -0.60000000 0.15000000 0.234502
-0.90000000 -0.60000000 0.30000000 0.062499
-0.90000000 -0.60000000 0.45000000 0.050075
-0.90000000 -0.60000000 0.60000000 0.031356
-0.90000000 -0.60000000 0.75000000 0.016009
-0.90000000 -0.60000000 0.90000000 0.007539
-0.90000000 -0.60000000 1.05000000 0.004656
-0.90000000 -0.45000000 -1.05000000 0.015220
-0.90000000 -0.45000000 -0.90000000 0.020333
-0.90000000 -0.45000000 -0.75000000 0.026841
-0.90000000 -0.45000000 -0.60000000 0.034375
-0.90000000 -0.45000000 -0.45000000 0.049540
-0.90000000 -0.45000000 -0.30000000 0.096117
-0.90000000 -0.45000000 -0.15000000 0.339987
-0.90000000 -0.45000000 0.00000000 0.425205
-0.90000000 -0.45000000 0.15000000 0.246632
-0.90000000 -0.45000000 0.30000000 0.057729
-0.90000000 -0.45000000 0.45000000 0.035279
-0.90000000 -0.45000000 0.60000000 0.018308
-0.90000000 -0.45000000 0.75000000 0.009197
-0.90000000 -0.45000000 0.90000000 0.005275
-0.90000000 -0.45000000 1.05000000 0.003801
-0.90000000 -0.30000000 -1.05000000 0.015720
-0.90000000 -0.30000000 -0.90000000 0.020778
-0.90000000 -0.30000000 -0.75000000 0.027344
-0.90000000 -0.30000000 -0.60000000 0.035031
-0.90000000 -0.30000000 -0.45000000 0.052195
-0.90000000 -0.30000000 -0.30000000 0.105678
-0.90000000 -0.30000000 -0.15000000 0.356527
-0.90000000 -0.30000000 0.00000000 0.436360
-0.90000000 -0.30000000 0.15000000 0.243599
-0.90000000 -0.30000000 0.30000000 0.042931
-0.90000000 -0.30000000 0.45000000 0.022110
-0.90000000 -0.30000000 0.60000000 0.011211
-0.90000000 -0.30000000 0.75000000 0.006248
-0.90000000 -0.30000000 0.90000000 0.004177
-0.90000000 -0.30000000 1.05000000 0.003362
-0.90000000 -0.15000000 -1.05000000 0.015940
-0.90000000 -0.15000000 -0.90000000 0.021237
-0.90000000 -0.15000000 -0.75000000 0.028106
-0.90000000 -0.15000000 -0.60000000 0.037870
-0.90000000 -0.15000000 -0.45000000 0.061002
-0.90000000 -0.15000000 -0.30000000 0.120820
-0.90000000 -0.15000000 -0.15000000 0.364300
-0.90000000 -0.15000000 0.00000000 0.431380
-0.90000000 -0.15000000 0.15000000 0.227154
-0.90000000 -0.15000000 0.30000000 0.029418
-0.90000000 -0.15000000 0.45000000 0.014385
-0.90000000 -0.15000000 0.60000000 0.008339
-0.90000000 -0.15000000 0.75000000 0.004922
-0.90000000 -0.15000000 0.90000000 0.003674
-0.90000000 -0.15000000 1.05000000 0.003602
-0.90000000 0.00000000 -1.05000000 0.016344
-0.90000000 0.00000000 -0.90000000 0.022121
-0.90000000 0.00000000 -0.75000000 0.030588
-0.90000000 0.00000000 -0.60000000 0.045242
-0.90000000 0.00000000 -0.45000000 0.075301
-0.90000000 0.00000000 -0.30000000 0.131820
-0.90000000 0.00000000 -0.15000000 0.357457
-0.90000000 0.00000000 0.00000000 0.410548
-0.90000000 0.00000000 0.15000000 0.211532
-0.90000000 0.00000000 0.30000000 0.021980
-0.90000000 0.00000000 0.45000000 0.011734
-0.90000000 0.00000000 0.60000000 0.007239
-0.90000000 0.00000000 0.75000000 0.004529
-0.90000000 0.00000000 0.90000000 0.003700
-0.90000000 0.00000000 1.05000000 0.004030
-0.90000000 0.15000000 -1.05000000 0.017216
-0.90000000 0.15000000 -0.90000000 0.024400
-0.90000000 0.15000000 -0.75000000 0.037318
-0.90000000 0.15000000 -0.60000000 0.058376
-0.90000000 0.15000000 -0.45000000 0.086500
-0.90000000 0.15000000 -0.30000000 0.130766
-0.90000000 0.15000000 -0.15000000 0.336139
-0.90000000 0.15000000 0.00000000 0.389741
-0.90000000 0.15000000 0.15000000 0.200177
-0.90000000 0.15000000 0.30000000 0.019071
-0.90000000 0.15000000 0.45000000 0.010801
-0.90000000 0.15000000 0.60000000 0.006771
-0.90000000 0.15000000 0.75000000 0.004532
-0.90000000 0.15000000 0.90000000 0.003874
-0.90000000 0.15000000 1.05000000 0.004498
-0.90000000 0.30000000 -1.05000000 0.018961
-0.90000000 0.30000000 -0.90000000 0.030680
-0.90000000 0.30000000 -0.75000000 0.049586
-0.90000000 0.30000000 -0.60000000 0.069252
-0.90000000 0.30000000 -0.45000000 0.087364
-0.90000000 0.30000000 -0.30000000 0.116935
-0.90000000 0.30000000 -0.15000000 0.313796
-0.90000000 0.30000000 0.00000000 0.372912
-0.90000000 0.30000000 0.15000000 0.193556
-0.90000000 0.30000000 0.30000000 0.017846
-0.90000000 0.30000000 0.45000000 0.010480
-0.90000000 0.30000000 0.60000000 0.006624
-0.90000000 0.30000000 0.75000000 0.004648
-0.90000000 0.30000000 0.90000000 0.004070
-0.90000000 0.30000000 1.05000000 0.004951
-0.90000000 0.45000000 -1.05000000 0.024906
-0.90000000 0.45000000 -0.90000000 0.042792
-0.90000000 0.45000000 -0.75000000 0.060488
-0.90000000 0.45000000 -0.60000000 0.071433
-0.90000000 0.45000000 -0.45000000 0.075916
-0.90000000 0.45000000 -0.30000000 0.101134
-0.90000000 0.45000000 -0.15000000 0.297076
-0.90000000 0.45000000 0.00000000 0.362657
-0.90000000 0.45000000 0.15000000 0.188651
-0.90000000 0.45000000 0.30000000 0.017121
-0.90000000 0.45000000 0.45000000 0.010575
-0.90000000 0.45000000 0.60000000 0.006725
-0.90000000 0.45000000 0.75000000 0.004593
-0.90000000 0.45000000 0.90000000 0.004376
-0.90000000 0.45000000 1.05000000 0.005318
-0.90000000 0.60000000 -1.05000000 0.037050
-0.90000000 0.60000000 -0.90000000 0.053552
-0.90000000 0.60000000 -0.75000000 0.063302
-0.90000000 0.60000000 -0.60000000 0.062215
-0.90000000 0.60000000 -0.45000000 0.061262
-0.90000000 0.60000000 -0.30000000 0.090076
-0.90000000 0.60000000 -0.15000000 0.286709
-0.90000000 0.60000000 0.00000000 0.353809
-0.90000000 0.60000000 0.15000000 0.184861
-0.90000000 0.60000000 0.30000000 0.016263
-0.90000000 0.60000000 0.45000000 0.010388
-0.90000000 0.60000000 0.60000000 0.006993
-0.90000000 0.60000000 0.75000000 0.004937
-0.90000000 0.60000000 0.90000000 0.004550
-0.90000000 0.60000000 1.05000000 0.005662
-0.90000000 0.75000000 -1.05000000 0.047512
-0.90000000 0.75000000 -0.90000000 0.056051
-0.90000000 0.75000000 -0.75000000 0.056123
-0.90000000 0.75000000 -0.60000000 0.048717
-0.90000000 0.75000000 -0.45000000 0.050641
-0.90000000 0.75000000 -0.30000000 0.084883
-0.90000000 0.75000000 -0.15000000 0.278450
-0.90000000 0.75000000 0.00000000 0.346960
-0.90000000 0.75000000 0.15000000 0.181788
-0.90000000 0.75000000 0.30000000 0.016006
-0.90000000 0.75000000 0.45000000 0.009804
-0.90000000 0.75000000 0.60000000 0.006991
-0.90000000 0.75000000 0.75000000 0.005188
-0.90000000 0.75000000 0.90000000 0.004732
-0.90000000 0.75000000 1.05000000 0.006043
-0.90000000 0.90000000 -1.05000000 0.049835
-0.90000000 0.90000000 -0.90000000 0.050231
-0.90000000 0.90000000 -0.75000000 0.044676
-0.90000000 0.90000000 -0.60000000 0.038812
-0.90000000 0.90000000 -0.45000000 0.044918
-0.90000000 0.90000000 -0.30000000 0.083294
-0.90000000 0.90000000 -0.15000000 0.271387
-0.90000000 0.90000000 0.00000000 0.340307
-0.90000000 0.90000000 0.15000000 0.179991
-0.90000000 0.90000000 0.30000000 0.016049
-0.90000000 0.90000000 0.45000000 0.008923
-0.90000000 0.90000000 0.60000000 0.007100
-0.90000000 0.90000000 0.75000000 0.005529
-0.90000000 0.90000000 0.90000000 0.004914
-0.90000000 0.90000000 1.05000000 0.006277
-0.90000000 1.05000000 -1.05000000 0.043876
-0.90000000 1.05000000 -0.90000000 0.040247
-0.90000000 1.05000000 -0.75000000 0.036108
-0.90000000 1.05000000 -0.60000000 0.032249
-0.90000000 1.05000000 -0.45000000 0.041981
-0.90000000 1.05000000 -0.30000000 0.082063
-0.90000000 1.05000000 -0.15000000 0.264146
-0.90000000 1.05000000 0.00000000 0.333906
-0.90000000 1.05000000 0.15000000 0.177666
-0.90000000 1.05000000 0.30000000 0.016511
-0.90000000 1.05000000 0.45000000 0.008351
-0.90000000 1.05000000 0.60000000 0.006707
-0.90000000 1.05000000 0.75000000 0.005757
-0.90000000 1.05000000 0.90000000 0.005116
-0.90000000 1.05000000 1.05000000 0.006592
-0.75000000 -1.05000000 -1.05000000 0.014533
-0.75000000 -1.05000000 -0.90000000 0.020102
-0.75000000 -1.05000000 -0.75000000 0.026850
-0.75000000 -1.05000000 -0.60000000 0.035273
-0.75000000 -1.05000000 -0.45000000 0.048344
-0.75000000 -1.05000000 -0.30000000 0.086367
-0.75000000 -1.05000000 -0.15000000 0.306060
-0.75000000 -1.05000000 0.00000000 0.375584
-0.75000000 -1.05000000 0.15000000 0.197051
-0.75000000 -1.05000000 0.30000000 0.023152
-0.75000000 -1.05000000 0.45000000 0.028733
-0.75000000 -1.05000000 0.60000000 0.041553
-0.75000000 -1.05000000 0.75000000 0.049572
-0.75000000 -1.05000000 0.90000000 0.044638
-0.75000000 -1.05000000 1.05000000 0.027919
-0.75000000 -0.90000000 -1.05000000 0.014651
-0.75000000 -0.90000000 -0.90000000 0.020114
-0.75000000 -0.90000000 -0.75000000 0.026541
-0.75000000 -0.90000000 -0.60000000 0.035256
-0.75000000 -0.90000000 -0.45000000 0.049557
-0.75000000 -0.90000000 -0.30000000 0.089868
-0.75000000 -0.90000000 -0.15000000 0.314665
-0.75000000 -0.90000000 0.00000000 0.383039
-0.75000000 -0.90000000 0.15000000 0.202557
-0.75000000 -0.90000000 0.30000000 0.034589
-0.75000000 -0.90000000 0.45000000 0.044563
-0.75000000 -0.90000000 0.60000000 0.051464
-0.75000000 -0.90000000 0.75000000 0.046137
-0.75000000 -0.90000000 0.90000000 0.030235
-0.75000000 -0.90000000 1.05000000 0.014253
-0.75000000 -0.75000000 -1.05000000 0.014614
-0.75000000 -0.75000000 -0.90000000 0.019842
-0.75000000 -0.75000000 -0.75000000 0.026743
-0.75000000 -0.75000000 -0.60000000 0.035155
-0.75000000 -0.75000000 -0.45000000 0.050179
-0.75000000 -0.75000000 -0.30000000 0.092520
-0.75000000 -0.75000000 -0.15000000 0.323906
-0.75000000 -0.75000000 0.00000000 0.391644
-0.75000000 -0.75000000 0.15000000 0.216050
-0.75000000 -0.75000000 0.30000000 0.051062
-0.75000000 -0.75000000 0.45000000 0.055465
-0.75000000 -0.75000000 0.60000000 0.048882
-0.75000000 -0.75000000 0.75000000 0.032231
-0.75000000 -0.75000000 0.90000000 0.016110
-0.75000000 -0.75000000 1.05000000 0.007060
-0.75000000 -0.60000000 -1.05000000 0.014640
-0.75000000 -0.60000000 -0.90000000 0.020125
-0.75000000 -0.60000000 -0.75000000 0.026772
-0.75000000 -0.60000000 -0.60000000 0.035400
-0.75000000 -0.60000000 -0.45000000 0.050577
-0.75000000 -0.60000000 -0.30000000 0.095111
-0.75000000 -0.60000000 -0.15000000 0.332523
-0.75000000 -0.60000000 0.00000000 0.406943
-0.75000000 -0.60000000 0.15000000 0.234999
-0.75000000 -0.60000000 0.30000000 0.062952
-0.75000000 -0.60000000 0.45000000 0.053443
-0.75000000 -0.60000000 0.60000000 0.035230
-0.75000000 -0.60000000 0.75000000 0.018025
-0.75000000 -0.60000000 0.90000000 0.008120
-0.75000000 -0.60000000 1.05000000 0.004506
-0.75000000 -0.45000000 -1.05000000 0.014952
-0.75000000 -0.45000000 -0.90000000 0.020067
-0.75000000 -0.45000000 -0.75000000 0.027269
-0.75000000 -0.45000000 -0.60000000 0.035415
-0.75000000 -0.45000000 -0.45000000 0.051201
-0.75000000 -0.45000000 -0.30000000 0.098283
-0.75000000 -0.45000000 -0.15000000 0.345415
-0.75000000 -0.45000000 0.00000000 0.428518
-0.75000000 -0.45000000 0.15000000 0.249165
-0.75000000 -0.45000000 0.30000000 0.061531
-0.75000000 -0.45000000 0.45000000 0.039311
-0.75000000 -0.45000000 0.60000000 0.020758
-0.75000000 -0.45000000 0.75000000 0.009833
-0.75000000 -0.45000000 0.90000000 0.005350
-0.75000000 -0.45000000 1.05000000 0.003481
-0.75000000 -0.30000000 -1.05000000 0.015298
-0.75000000 -0.30000000 -0.90000000 0.020374
-0.75000000 -0.30000000 -0.75000000 0.027503
-0.75000000 -0.30000000 -0.60000000 0.036278
-0.75000000 -0.30000000 -0.45000000 0.053789
-0.75000000 -0.30000000 -0.30000000 0.106357
-0.75000000 -0.30000000 -0.15000000 0.362703
-0.75000000 -0.30000000 0.00000000 0.444229
-0.75000000 -0.30000000 0.15000000 0.250006
-0.75000000 -0.30000000 0.30000000 0.047674
-0.75000000 -0.30000000 0.45000000 0.024929
-0.75000000 -0.30000000 0.60000000 0.012017
-0.75000000 -0.30000000 0.75000000 0.006395
-0.75000000 -0.30000000 0.90000000 0.003940
-0.75000000 -0.30000000 1.05000000 0.002935
-0.75000000 -0.15000000 -1.05000000 0.015590
-0.75000000 -0.15000000 -0.90000000 0.020847
-0.75000000 -0.15000000 -0.75000000 0.028326
-0.75000000 -0.15000000 -0.60000000 0.038396
-0.75000000 -0.15000000 -0.45000000 0.061219
-0.75000000 -0.15000000 -0.30000000 0.121355
-0.75000000 -0.15000000 -0.15000000 0.373790
-0.75000000 -0.15000000 0.00000000 0.443094
-0.75000000 -0.15000000 0.15000000 0.235776
-0.75000000 -0.15000000 0.30000000 0.033193
-0.75000000 -0.15000000 0.45000000 0.015711
-0.75000000 -0.15000000 0.60000000 0.008302
-0.75000000 -0.15000000 0.75000000 0.004789
-0.75000000 -0.15000000 0.90000000 0.003400
-0.75000000 -0.15000000 1.05000000 0.003045
-0.75000000 0.00000000 -1.05000000 0.015853
-0.75000000 0.00000000 -0.90000000 0.021688
