//X Y Z Consensus 
-0.90000000 -0.90000000 -0.30000000 0.886011
-0.90000000 -0.90000000 -0.15000000 0.886102
-0.90000000 -0.90000000 0.00000000 0.885722
-0.90000000 -0.90000000 0.15000000 0.885105
-0.90000000 -0.90000000 0.30000000 0.883769
-0.90000000 -0.90000000 0.45000000 0.879766
-0.90000000 -0.90000000 0.60000000 0.868385
-0.90000000 -0.90000000 0.75000000 0.849161
-0.90000000 -0.90000000 0.90000000 0.824220
-0.90000000 -0.90000000 1.05000000 0.799173
-0.90000000 -0.75000000 -1.05000000 0.884890
-0.90000000 -0.75000000 -0.90000000 0.885469
-0.90000000 -0.75000000 -0.75000000 0.885751
-0.90000000 -0.75000000 -0.60000000 0.885793
-0.90000000 -0.75000000 -0.45000000 0.886050
-0.90000000 -0.75000000 -0.30000000 0.885914
-0.90000000 -0.75000000 -0.15000000 0.886047
-0.90000000 -0.75000000 0.00000000 0.885774
-0.90000000 -0.75000000 0.15000000 0.885121
-0.90000000 -0.75000000 0.30000000 0.883603
-0.90000000 -0.75000000 0.45000000 0.879938
-0.90000000 -0.75000000 0.60000000 0.868759
-0.90000000 -0.75000000 0.75000000 0.848774
-0.90000000 -0.75000000 0.90000000 0.823863
-0.90000000 -0.75000000 1.05000000 0.799156
-0.90000000 -0.60000000 -1.05000000 0.884588
-0.90000000 -0.60000000 -0.90000000 0.885300
-0.90000000 -0.60000000 -0.75000000 0.885722
-0.90000000 -0.60000000 -0.60000000 0.885855
-0.90000000 -0.60000000 -0.45000000 0.886222
-0.90000000 -0.60000000 -0.30000000 0.886268
-0.90000000 -0.60000000 -0.15000000 0.886255
-0.90000000 -0.60000000 0.00000000 0.885644
-0.90000000 -0.60000000 0.15000000 0.885238
-0.90000000 -0.60000000 0.30000000 0.883886
-0.90000000 -0.60000000 0.45000000 0.880068
-0.90000000 -0.60000000 0.60000000 0.868411
-0.90000000 -0.60000000 0.75000000 0.848440
-0.90000000 -0.60000000 0.90000000 0.823548
-0.90000000 -0.60000000 1.05000000 0.799267
-0.90000000 -0.45000000 -1.05000000 0.884256
-0.90000000 -0.45000000 -0.90000000 0.885004
-0.90000000 -0.45000000 -0.75000000 0.885547
-0.90000000 -0.45000000 -0.60000000 0.885855
-0.90000000 -0.45000000 -0.45000000 0.886300
-0.90000000 -0.45000000 -0.30000000 0.886700
-0.90000000 -0.45000000 -0.15000000 0.886349
-0.90000000 -0.45000000 0.00000000 0.885602
-0.90000000 -0.45000000 0.15000000 0.885131
-0.90000000 -0.45000000 0.30000000 0.883678
-0.90000000 -0.45000000 0.45000000 0.879785
-0.90000000 -0.45000000 0.60000000 0.868171
-0.90000000 -0.45000000 0.75000000 0.847367
-0.90000000 -0.45000000 0.90000000 0.823015
-0.90000000 -0.45000000 1.05000000 0.798926
-0.90000000 -0.30000000 -1.05000000 0.884110
-0.90000000 -0.30000000 -0.90000000 0.884952
-0.90000000 -0.30000000 -0.75000000 0.885540
-0.90000000 -0.30000000 -0.60000000 0.885819
-0.90000000 -0.30000000 -0.45000000 0.886209
-0.90000000 -0.30000000 -0.30000000 0.886551
-0.90000000 -0.30000000 -0.15000000 0.886300
-0.90000000 -0.30000000 0.00000000 0.885537
-0.90000000 -0.30000000 0.15000000 0.885176
-0.90000000 -0.30000000 0.30000000 0.883688
-0.90000000 -0.30000000 0.45000000 0.879402
-0.90000000 -0.30000000 0.60000000 0.867612
-0.90000000 -0.30000000 0.75000000 0.846867
-0.90000000 -0.30000000 0.90000000 0.822963
-0.90000000 -0.30000000 1.05000000 0.798120
-0.90000000 -0.15000000 -1.05000000 0.883941
-0.90000000 -0.15000000 -0.90000000 0.884793
-0.90000000 -0.15000000 -0.75000000 0.885228
-0.90000000 -0.15000000 -0.60000000 0.885495
-0.90000000 -0.15000000 -0.45000000 0.885797
-0.90000000 -0.15000000 -0.30000000 0.886304
-0.90000000 -0.15000000 -0.15000000 0.886362
-0.90000000 -0.15000000 0.00000000 0.885865
-0.90000000 -0.15000000 0.15000000 0.885231
-0.90000000 -0.15000000 0.30000000 0.883278
-0.90000000 -0.15000000 0.45000000 0.878589
-0.90000000 -0.15000000 0.60000000 0.866371
-0.90000000 -0.15000000 0.75000000 0.846844
-0.90000000 -0.15000000 0.90000000 0.822391
-0.90000000 -0.15000000 1.05000000 0.797294
-0.90000000 0.00000000 -1.05000000 0.883256
-0.90000000 0.00000000 -0.90000000 0.884221
-0.90000000 0.00000000 -0.75000000 0.884815
-0.90000000 0.00000000 -0.60000000 0.885163
-0.90000000 0.00000000 -0.45000000 0.885595
-0.90000000 0.00000000 -0.30000000 0.886092
-0.90000000 0.00000000 -0.15000000 0.886209
-0.90000000 0.00000000 0.00000000 0.885599
-0.90000000 0.00000000 0.15000000 0.884633
-0.90000000 0.00000000 0.30000000 0.882492
-0.90000000 0.00000000 0.45000000 0.877718
-0.90000000 0.00000000 0.60000000 0.865614
-0.90000000 0.00000000 0.75000000 0.846321
-0.90000000 0.00000000 0.90000000 0.822020
-0.90000000 0.00000000 1.05000000 0.797424
-0.90000000 0.15000000 -1.05000000 0.882875
-0.90000000 0.15000000 -0.90000000 0.883746
-0.90000000 0.15000000 -0.75000000 0.884282
-0.90000000 0.15000000 -0.60000000 0.884676
-0.90000000 0.15000000 -0.45000000 0.885199
-0.90000000 0.15000000 -0.30000000 0.885540
-0.90000000 0.15000000 -0.15000000 0.885758
-0.90000000 0.15000000 0.00000000 0.884858
-0.90000000 0.15000000 0.15000000 0.883957
-0.90000000 0.15000000 0.30000000 0.881855
-0.90000000 0.15000000 0.45000000 0.876067
-0.90000000 0.15000000 0.60000000 0.864372
-0.90000000 0.15000000 0.75000000 0.845313
-0.90000000 0.15000000 0.90000000 0.822173
-0.90000000 0.15000000 1.05000000 0.797805
-0.90000000 0.30000000 -1.05000000 0.881952
-0.90000000 0.30000000 -0.90000000 0.882713
-0.90000000 0.30000000 -0.75000000 0.883451
-0.90000000 0.30000000 -0.60000000 0.883831
-0.90000000 0.30000000 -0.45000000 0.884585
-0.90000000 0.30000000 -0.30000000 0.885004
-0.90000000 0.30000000 -0.15000000 0.885053
-0.90000000 0.30000000 0.00000000 0.884442
-0.90000000 0.30000000 0.15000000 0.883304
-0.90000000 0.30000000 0.30000000 0.880916
-0.90000000 0.30000000 0.45000000 0.874787
-0.90000000 0.30000000 0.60000000 0.862861
-0.90000000 0.30000000 0.75000000 0.844231
-0.90000000 0.30000000 0.90000000 0.821670
-0.90000000 0.30000000 1.05000000 0.797577
-0.90000000 0.45000000 -1.05000000 0.881114
-0.90000000 0.45000000 -0.90000000 0.882138
-0.90000000 0.45000000 -0.75000000 0.882719
-0.90000000 0.45000000 -0.60000000 0.883324
-0.90000000 0.45000000 -0.45000000 0.884159
-0.90000000 0.45000000 -0.30000000 0.884490
-0.90000000 0.45000000 -0.15000000 0.884702
-0.90000000 0.45000000 0.00000000 0.883811
-0.90000000 0.45000000 0.15000000 0.882739
-0.90000000 0.45000000 0.30000000 0.880077
-0.90000000 0.45000000 0.45000000 0.873676
-0.90000000 0.45000000 0.60000000 0.861253
-0.90000000 0.45000000 0.75000000 0.843091
-0.90000000 0.45000000 0.90000000 0.820867
-0.90000000 0.45000000 1.05000000 0.796294
-0.90000000 0.60000000 -1.05000000 0.880744
-0.90000000 0.60000000 -0.90000000 0.881491
-0.90000000 0.60000000 -0.75000000 0.882281
-0.90000000 0.60000000 -0.60000000 0.882697
-0.90000000 0.60000000 -0.45000000 0.883109
-0.90000000 0.60000000 -0.30000000 0.883555
-0.90000000 0.60000000 -0.15000000 0.883480
-0.90000000 0.60000000 0.00000000 0.882609
-0.90000000 0.60000000 0.15000000 0.881416
-0.90000000 0.60000000 0.30000000 0.878872
-0.90000000 0.60000000 0.45000000 0.872239
-0.90000000 0.60000000 0.60000000 0.860223
-0.90000000 0.60000000 0.75000000 0.841937
-0.90000000 0.60000000 0.90000000 0.818842
-0.90000000 0.60000000 1.05000000 0.794750
-0.90000000 0.75000000 -1.05000000 0.879951
-0.90000000 0.75000000 -0.90000000 0.880500
-0.90000000 0.75000000 -0.75000000 0.881364
-0.90000000 0.75000000 -0.60000000 0.881783
-0.90000000 0.75000000 -0.45000000 0.882316
-0.90000000 0.75000000 -0.30000000 0.882251
-0.90000000 0.75000000 -0.15000000 0.882060
-0.90000000 0.75000000 0.00000000 0.881293
-0.90000000 0.75000000 0.15000000 0.880025
-0.90000000 0.75000000 0.30000000 0.877257
-0.90000000 0.75000000 0.45000000 0.871018
-0.90000000 0.75000000 0.60000000 0.859608
-0.90000000 0.75000000 0.75000000 0.840527
-0.90000000 0.75000000 0.90000000 0.816750
-0.90000000 0.75000000 1.05000000 0.792576
-0.90000000 0.90000000 -1.05000000 0.878771
-0.90000000 0.90000000 -0.90000000 0.879710
-0.90000000 0.90000000 -0.75000000 0.880207
-0.90000000 0.90000000 -0.60000000 0.880510
-0.90000000 0.90000000 -0.45000000 0.880828
-0.90000000 0.90000000 -0.30000000 0.880831
-0.90000000 0.90000000 -0.15000000 0.880243
-0.90000000 0.90000000 0.00000000 0.879340
-0.90000000 0.90000000 0.15000000 0.877988
-0.90000000 0.90000000 0.30000000 0.875479
-0.90000000 0.90000000 0.45000000 0.869893
-0.90000000 0.90000000 0.60000000 0.858646
-0.90000000 0.90000000 0.75000000 0.839276
-0.90000000 0.90000000 0.90000000 0.814930
-0.90000000 0.90000000 1.05000000 0.791471
-0.90000000 1.05000000 -1.05000000 0.877767
-0.90000000 1.05000000 -0.90000000 0.878401
-0.90000000 1.05000000 -0.75000000 0.879015
-0.90000000 1.05000000 -0.60000000 0.879171
-0.90000000 1.05000000 -0.45000000 0.879428
-0.90000000 1.05000000 -0.30000000 0.879548
-0.90000000 1.05000000 -0.15000000 0.879320
-0.90000000 1.05000000 0.00000000 0.877793
-0.90000000 1.05000000 0.15000000 0.876054
-0.90000000 1.05000000 0.30000000 0.874056
-0.90000000 1.05000000 0.45000000 0.868496
-0.90000000 1.05000000 0.60000000 0.857044
-0.90000000 1.05000000 0.75000000 0.837778
-0.90000000 1.05000000 0.90000000 0.814270
-0.90000000 1.05000000 1.05000000 0.790740
-0.75000000 -1.05000000 -1.05000000 0.884880
-0.75000000 -1.05000000 -0.90000000 0.885313
-0.75000000 -1.05000000 -0.75000000 0.885381
-0.75000000 -1.05000000 -0.60000000 0.885709
-0.75000000 -1.05000000 -0.45000000 0.885826
-0.75000000 -1.05000000 -0.30000000 0.885800
-0.75000000 -1.05000000 -0.15000000 0.885732
-0.75000000 -1.05000000 0.00000000 0.885436
-0.75000000 -1.05000000 0.15000000 0.885196
-0.75000000 -1.05000000 0.30000000 0.883711
-0.75000000 -1.05000000 0.45000000 0.879652
-0.75000000 -1.05000000 0.60000000 0.868863
-0.75000000 -1.05000000 0.75000000 0.850308
-0.75000000 -1.05000000 0.90000000 0.825377
-0.75000000 -1.05000000 1.05000000 0.799985
-0.75000000 -0.90000000 -1.05000000 0.885280
-0.75000000 -0.90000000 -0.90000000 0.885715
-0.75000000 -0.90000000 -0.75000000 0.885891
-0.75000000 -0.90000000 -0.60000000 0.886008
-0.75000000 -0.90000000 -0.45000000 0.886076
-0.75000000 -0.90000000 -0.30000000 0.886161
-0.75000000 -0.90000000 -0.15000000 0.886183
-0.75000000 -0.90000000 0.00000000 0.885816
-0.75000000 -0.90000000 0.15000000 0.885625
-0.75000000 -0.90000000 0.30000000 0.884403
-0.75000000 -0.90000000 0.45000000 0.880484
-0.75000000 -0.90000000 0.60000000 0.869230
-0.75000000 -0.90000000 0.75000000 0.850113
-0.75000000 -0.90000000 0.90000000 0.825368
-0.75000000 -0.90000000 1.05000000 0.799790
-0.75000000 -0.75000000 -1.05000000 0.884845
-0.75000000 -0.75000000 -0.90000000 0.885719
-0.75000000 -0.75000000 -0.75000000 0.885754
-0.75000000 -0.75000000 -0.60000000 0.885962
-0.75000000 -0.75000000 -0.45000000 0.886268
-0.75000000 -0.75000000 -0.30000000 0.886365
-0.75000000 -0.75000000 -0.15000000 0.886466
-0.75000000 -0.75000000 0.00000000 0.885897
-0.75000000 -0.75000000 0.15000000 0.885764
-0.75000000 -0.75000000 0.30000000 0.884559
-0.75000000 -0.75000000 0.45000000 0.880688
-0.75000000 -0.75000000 0.60000000 0.869663
-0.75000000 -0.75000000 0.75000000 0.849557
-0.75000000 -0.75000000 0.90000000 0.824926
-0.75000000 -0.75000000 1.05000000 0.800063
-0.75000000 -0.60000000 -1.05000000 0.884640
-0.75000000 -0.60000000 -0.90000000 0.885459
-0.75000000 -0.60000000 -0.75000000 0.885709
-0.75000000 -0.60000000 -0.60000000 0.885839
-0.75000000 -0.60000000 -0.45000000 0.886447
-0.75000000 -0.60000000 -0.30000000 0.886538
-0.75000000 -0.60000000 -0.15000000 0.886531
-0.75000000 -0.60000000 0.00000000 0.886050
-0.75000000 -0.60000000 0.15000000 0.885810
-0.75000000 -0.60000000 0.30000000 0.884321
-0.75000000 -0.60000000 0.45000000 0.880519
-0.75000000 -0.60000000 0.60000000 0.869253
-0.75000000 -0.60000000 0.75000000 0.849242
-0.75000000 -0.60000000 0.90000000 0.824461
-0.75000000 -0.60000000 1.05000000 0.799800
-0.75000000 -0.45000000 -1.05000000 0.884266
-0.75000000 -0.45000000 -0.90000000 0.885173
-0.75000000 -0.45000000 -0.75000000 0.885787
-0.75000000 -0.45000000 -0.60000000 0.886112
-0.75000000 -0.45000000 -0.45000000 0.886307
-0.75000000 -0.45000000 -0.30000000 0.886759
-0.75000000 -0.45000000 -0.15000000 0.886859
-0.75000000 -0.45000000 0.00000000 0.886070
-0.75000000 -0.45000000 0.15000000 0.885826
-0.75000000 -0.45000000 0.30000000 0.884494
-0.75000000 -0.45000000 0.45000000 0.880480
-0.75000000 -0.45000000 0.60000000 0.869149
-0.75000000 -0.45000000 0.75000000 0.848277
-0.75000000 -0.45000000 0.90000000 0.823934
-0.75000000 -0.45000000 1.05000000 0.799384
-0.75000000 -0.30000000 -1.05000000 0.883941
-0.75000000 -0.30000000 -0.90000000 0.884949
-0.75000000 -0.30000000 -0.75000000 0.885686
-0.75000000 -0.30000000 -0.60000000 0.885940
-0.75000000 -0.30000000 -0.45000000 0.886271
-0.75000000 -0.30000000 -0.30000000 0.886918
-0.75000000 -0.30000000 -0.15000000 0.886807
-0.75000000 -0.30000000 0.00000000 0.886138
-0.75000000 -0.30000000 0.15000000 0.885741
-0.75000000 -0.30000000 0.30000000 0.884373
-0.75000000 -0.30000000 0.45000000 0.880090
-0.75000000 -0.30000000 0.60000000 0.868467
-0.75000000 -0.30000000 0.75000000 0.847835
-0.75000000 -0.30000000 0.90000000 0.823593
-0.75000000 -0.30000000 1.05000000 0.798815
-0.75000000 -0.15000000 -1.05000000 0.883896
-0.75000000 -0.15000000 -0.90000000 0.885043
-0.75000000 -0.15000000 -0.75000000 0.885641
-0.75000000 -0.15000000 -0.60000000 0.885907
-0.75000000 -0.15000000 -0.45000000 0.886434
-0.75000000 -0.15000000 -0.30000000 0.886885
-0.75000000 -0.15000000 -0.15000000 0.886999
-0.75000000 -0.15000000 0.00000000 0.886398
-0.75000000 -0.15000000 0.15000000 0.885959
-0.75000000 -0.15000000 0.30000000 0.884276
-0.75000000 -0.15000000 0.45000000 0.879376
-0.75000000 -0.15000000 0.60000000 0.867687
-0.75000000 -0.15000000 0.75000000 0.847643
-0.75000000 -0.15000000 0.90000000 0.823181
-0.75000000 -0.15000000 1.05000000 0.798182
-0.75000000 0.00000000 -1.05000000 0.883571
-0.75000000 0.00000000 -0.90000000 0.884588
