//X Y Z Consensus 
-0.90000000 -0.75000000 -0.15000000 0.091340
-0.90000000 -0.75000000 0.00000000 0.151645
-0.90000000 -0.75000000 0.15000000 0.101258
-0.90000000 -0.75000000 0.30000000 0.022362
-0.90000000 -0.75000000 0.45000000 0.012731
-0.90000000 -0.75000000 0.60000000 0.009684
-0.90000000 -0.75000000 0.75000000 0.007813
-0.90000000 -0.75000000 0.90000000 0.005603
-0.90000000 -0.75000000 1.05000000 0.005445
-0.90000000 -0.60000000 -1.05000000 0.016250
-0.90000000 -0.60000000 -0.90000000 0.014210
-0.90000000 -0.60000000 -0.75000000 0.013904
-0.90000000 -0.60000000 -0.60000000 0.016107
-0.90000000 -0.60000000 -0.45000000 0.022880
-0.90000000 -0.60000000 -0.30000000 0.038603
-0.90000000 -0.60000000 -0.15000000 0.094539
-0.90000000 -0.60000000 0.00000000 0.160159
-0.90000000 -0.60000000 0.15000000 0.106508
-0.90000000 -0.60000000 0.30000000 0.021644
-0.90000000 -0.60000000 0.45000000 0.011345
-0.90000000 -0.60000000 0.60000000 0.009051
-0.90000000 -0.60000000 0.75000000 0.007806
-0.90000000 -0.60000000 0.90000000 0.005739
-0.90000000 -0.60000000 1.05000000 0.005540
-0.90000000 -0.45000000 -1.05000000 0.017697
-0.90000000 -0.45000000 -0.90000000 0.016699
-0.90000000 -0.45000000 -0.75000000 0.014764
-0.90000000 -0.45000000 -0.60000000 0.016620
-0.90000000 -0.45000000 -0.45000000 0.021780
-0.90000000 -0.45000000 -0.30000000 0.036006
-0.90000000 -0.45000000 -0.15000000 0.096095
-0.90000000 -0.45000000 0.00000000 0.167631
-0.90000000 -0.45000000 0.15000000 0.111607
-0.90000000 -0.45000000 0.30000000 0.020136
-0.90000000 -0.45000000 0.45000000 0.010659
-0.90000000 -0.45000000 0.60000000 0.009278
-0.90000000 -0.45000000 0.75000000 0.007651
-0.90000000 -0.45000000 0.90000000 0.005949
-0.90000000 -0.45000000 1.05000000 0.005515
-0.90000000 -0.30000000 -1.05000000 0.017859
-0.90000000 -0.30000000 -0.90000000 0.019203
-0.90000000 -0.30000000 -0.75000000 0.016792
-0.90000000 -0.30000000 -0.60000000 0.017478
-0.90000000 -0.30000000 -0.45000000 0.022215
-0.90000000 -0.30000000 -0.30000000 0.035117
-0.90000000 -0.30000000 -0.15000000 0.096139
-0.90000000 -0.30000000 0.00000000 0.169882
-0.90000000 -0.30000000 0.15000000 0.114159
-0.90000000 -0.30000000 0.30000000 0.020879
-0.90000000 -0.30000000 0.45000000 0.011268
-0.90000000 -0.30000000 0.60000000 0.009873
-0.90000000 -0.30000000 0.75000000 0.007541
-0.90000000 -0.30000000 0.90000000 0.006335
-0.90000000 -0.30000000 1.05000000 0.005410
-0.90000000 -0.15000000 -1.05000000 0.017072
-0.90000000 -0.15000000 -0.90000000 0.020503
