//X Y Z Consensus 
-1.05000000 0.60000000 -1.05000000 0.740299
-1.05000000 0.60000000 -0.90000000 0.740626
-1.05000000 0.60000000 -0.75000000 0.741198
-1.05000000 0.60000000 -0.60000000 0.741344
-1.05000000 0.60000000 -0.45000000 0.741370
-1.05000000 0.60000000 -0.30000000 0.740830
-1.05000000 0.60000000 -0.15000000 0.739299
-1.05000000 0.60000000 0.00000000 0.736708
-1.05000000 0.60000000 0.15000000 0.732739
-1.05000000 0.60000000 0.30000000 0.727379
-1.05000000 0.60000000 0.45000000 0.718961
-1.05000000 0.60000000 0.60000000 0.707228
-1.05000000 0.60000000 0.75000000 0.693660
-1.05000000 0.60000000 0.90000000 0.680031
-1.05000000 0.60000000 1.05000000 0.665959
-1.05000000 0.75000000 -1.05000000 0.739125
-1.05000000 0.75000000 -0.90000000 0.739494
-1.05000000 0.75000000 -0.75000000 0.739965
-1.05000000 0.75000000 -0.60000000 0.740294
-1.05000000 0.75000000 -0.45000000 0.740256
-1.05000000 0.75000000 -0.30000000 0.739586
-1.05000000 0.75000000 -0.15000000 0.737733
-1.05000000 0.75000000 0.00000000 0.734952
-1.05000000 0.75000000 0.15000000 0.730853
-1.05000000 0.75000000 0.30000000 0.725178
-1.05000000 0.75000000 0.45000000 0.716758
-1.05000000 0.75000000 0.60000000 0.704668
-1.05000000 0.75000000 0.75000000 0.690901
-1.05000000 0.75000000 0.90000000 0.676743
-1.05000000 0.75000000 1.05000000 0.662668
-1.05000000 0.90000000 -1.05000000 0.737435
-1.05000000 0.90000000 -0.90000000 0.737774
-1.05000000 0.90000000 -0.75000000 0.738283
-1.05000000 0.90000000 -0.60000000 0.738639
-1.05000000 0.90000000 -0.45000000 0.738485
-1.05000000 0.90000000 -0.30000000 0.737656
-1.05000000 0.90000000 -0.15000000 0.735607
-1.05000000 0.90000000 0.00000000 0.732679
-1.05000000 0.90000000 0.15000000 0.728647
-1.05000000 0.90000000 0.30000000 0.722768
-1.05000000 0.90000000 0.45000000 0.714275
-1.05000000 0.90000000 0.60000000 0.701919
