//X Y Z Consensus 
-0.90000000 0.75000000 0.60000000 0.050285
-0.90000000 0.75000000 0.75000000 0.044829
-0.90000000 0.75000000 0.90000000 0.040019
-0.90000000 0.75000000 1.05000000 0.036538
-0.90000000 0.90000000 -1.05000000 0.130598
-0.90000000 0.90000000 -0.90000000 0.142670
-0.90000000 0.90000000 -0.75000000 0.144189
-0.90000000 0.90000000 -0.60000000 0.143698
-0.90000000 0.90000000 -0.45000000 0.160810
-0.90000000 0.90000000 -0.30000000 0.304165
-0.90000000 0.90000000 -0.15000000 0.475579
-0.90000000 0.90000000 0.00000000 0.458340
-0.90000000 0.90000000 0.15000000 0.393779
-0.90000000 0.90000000 0.30000000 0.155033
-0.90000000 0.90000000 0.45000000 0.054413
-0.90000000 0.90000000 0.60000000 0.049999
-0.90000000 0.90000000 0.75000000 0.046504
-0.90000000 0.90000000 0.90000000 0.042425
-0.90000000 0.90000000 1.05000000 0.039190
-0.90000000 1.05000000 -1.05000000 0.128310
-0.90000000 1.05000000 -0.90000000 0.129810
-0.90000000 1.05000000 -0.75000000 0.127516
-0.90000000 1.05000000 -0.60000000 0.130130
-0.90000000 1.05000000 -0.45000000 0.151824
-0.90000000 1.05000000 -0.30000000 0.296077
-0.90000000 1.05000000 -0.15000000 0.466033
-0.90000000 1.05000000 0.00000000 0.450206
-0.90000000 1.05000000 0.15000000 0.385509
-0.90000000 1.05000000 0.30000000 0.154377
-0.90000000 1.05000000 0.45000000 0.052749
-0.90000000 1.05000000 0.60000000 0.049335
-0.90000000 1.05000000 0.75000000 0.047377
-0.90000000 1.05000000 0.90000000 0.044754
-0.90000000 1.05000000 1.05000000 0.041293
-0.75000000 -1.05000000 -1.05000000 0.065535
-0.75000000 -1.05000000 -0.90000000 0.077519
-0.75000000 -1.05000000 -0.75000000 0.097414
-0.75000000 -1.05000000 -0.60000000 0.119595
-0.75000000 -1.05000000 -0.45000000 0.155241
-0.75000000 -1.05000000 -0.30000000 0.328941
-0.75000000 -1.05000000 -0.15000000 0.515292
-0.75000000 -1.05000000 0.00000000 0.493373
-0.75000000 -1.05000000 0.15000000 0.430699
-0.75000000 -1.05000000 0.30000000 0.182172
-0.75000000 -1.05000000 0.45000000 0.100718
-0.75000000 -1.05000000 0.60000000 0.113333
-0.75000000 -1.05000000 0.75000000 0.115785
-0.75000000 -1.05000000 0.90000000 0.102249
-0.75000000 -1.05000000 1.05000000 0.080619
-0.75000000 -0.90000000 -1.05000000 0.065610
-0.75000000 -0.90000000 -0.90000000 0.078285
-0.75000000 -0.90000000 -0.75000000 0.097668
-0.75000000 -0.90000000 -0.60000000 0.119598
-0.75000000 -0.90000000 -0.45000000 0.157685
-0.75000000 -0.90000000 -0.30000000 0.337237
-0.75000000 -0.90000000 -0.15000000 0.527069
-0.75000000 -0.90000000 0.00000000 0.506705
-0.75000000 -0.90000000 0.15000000 0.452629
-0.75000000 -0.90000000 0.30000000 0.202427
-0.75000000 -0.90000000 0.45000000 0.119018
-0.75000000 -0.90000000 0.60000000 0.119543
-0.75000000 -0.90000000 0.75000000 0.109052
-0.75000000 -0.90000000 0.90000000 0.086295
-0.75000000 -0.90000000 1.05000000 0.057677
-0.75000000 -0.75000000 -1.05000000 0.065682
-0.75000000 -0.75000000 -0.90000000 0.078972
-0.75000000 -0.75000000 -0.75000000 0.098381
-0.75000000 -0.75000000 -0.60000000 0.119462
-0.75000000 -0.75000000 -0.45000000 0.159736
-0.75000000 -0.75000000 -0.30000000 0.344120
-0.75000000 -0.75000000 -0.15000000 0.539941
-0.75000000 -0.75000000 0.00000000 0.529533
-0.75000000 -0.75000000 0.15000000 0.481493
-0.75000000 -0.75000000 0.30000000 0.220706
-0.75000000 -0.75000000 0.45000000 0.127204
-0.75000000 -0.75000000 0.60000000 0.115127
-0.75000000 -0.75000000 0.75000000 0.093384
-0.75000000 -0.75000000 0.90000000 0.063533
-0.75000000 -0.75000000 1.05000000 0.037697
-0.75000000 -0.60000000 -1.05000000 0.066150
-0.75000000 -0.60000000 -0.90000000 0.079596
-0.75000000 -0.60000000 -0.75000000 0.099436
-0.75000000 -0.60000000 -0.60000000 0.119419
-0.75000000 -0.60000000 -0.45000000 0.161302
-0.75000000 -0.60000000 -0.30000000 0.351403
-0.75000000 -0.60000000 -0.15000000 0.559740
-0.75000000 -0.60000000 0.00000000 0.561678
-0.75000000 -0.60000000 0.15000000 0.508588
-0.75000000 -0.60000000 0.30000000 0.230565
-0.75000000 -0.60000000 0.45000000 0.124968
-0.75000000 -0.60000000 0.60000000 0.100409
-0.75000000 -0.60000000 0.75000000 0.071147
-0.75000000 -0.60000000 0.90000000 0.043292
-0.75000000 -0.60000000 1.05000000 0.026237
-0.75000000 -0.45000000 -1.05000000 0.066878
-0.75000000 -0.45000000 -0.90000000 0.080659
-0.75000000 -0.45000000 -0.75000000 0.100022
-0.75000000 -0.45000000 -0.60000000 0.120693
-0.75000000 -0.45000000 -0.45000000 0.164193
-0.75000000 -0.45000000 -0.30000000 0.363142
-0.75000000 -0.45000000 -0.15000000 0.588054
-0.75000000 -0.45000000 0.00000000 0.589013
-0.75000000 -0.45000000 0.15000000 0.526457
-0.75000000 -0.45000000 0.30000000 0.230646
-0.75000000 -0.45000000 0.45000000 0.112273
-0.75000000 -0.45000000 0.60000000 0.078516
-0.75000000 -0.45000000 0.75000000 0.051447
-0.75000000 -0.45000000 0.90000000 0.031922
-0.75000000 -0.45000000 1.05000000 0.021252
-0.75000000 -0.30000000 -1.05000000 0.067294
-0.75000000 -0.30000000 -0.90000000 0.081523
-0.75000000 -0.30000000 -0.75000000 0.101120
-0.75000000 -0.30000000 -0.60000000 0.123827
-0.75000000 -0.30000000 -0.45000000 0.173038
-0.75000000 -0.30000000 -0.30000000 0.384304
-0.75000000 -0.30000000 -0.15000000 0.610620
-0.75000000 -0.30000000 0.00000000 0.603445
-0.75000000 -0.30000000 0.15000000 0.531192
-0.75000000 -0.30000000 0.30000000 0.220267
-0.75000000 -0.30000000 0.45000000 0.091711
-0.75000000 -0.30000000 0.60000000 0.059795
-0.75000000 -0.30000000 0.75000000 0.040112
-0.75000000 -0.30000000 0.90000000 0.027456
-0.75000000 -0.30000000 1.05000000 0.019100
-0.75000000 -0.15000000 -1.05000000 0.067967
-0.75000000 -0.15000000 -0.90000000 0.082462
-0.75000000 -0.15000000 -0.75000000 0.103220
-0.75000000 -0.15000000 -0.60000000 0.132505
-0.75000000 -0.15000000 -0.45000000 0.192432
-0.75000000 -0.15000000 -0.30000000 0.401694
-0.75000000 -0.15000000 -0.15000000 0.621086
-0.75000000 -0.15000000 0.00000000 0.603595
-0.75000000 -0.15000000 0.15000000 0.521575
-0.75000000 -0.15000000 0.30000000 0.200015
-0.75000000 -0.15000000 0.45000000 0.073860
-0.75000000 -0.15000000 0.60000000 0.049318
-0.75000000 -0.15000000 0.75000000 0.035854
-0.75000000 -0.15000000 0.90000000 0.025666
-0.75000000 -0.15000000 1.05000000 0.018363
-0.75000000 0.00000000 -1.05000000 0.069307
-0.75000000 0.00000000 -0.90000000 0.084779
