//X Y Z Consensus 
0.00000000 0.45000000 -1.05000000 0.019875
-0.75000000 0.75000000 0.90000000 0.019914
-0.30000000 0.30000000 -1.05000000 0.019939
0.15000000 0.75000000 0.75000000 0.019939
-0.90000000 -0.15000000 1.05000000 0.019957
0.00000000 -0.90000000 0.90000000 0.019981
-0.75000000 -0.15000000 0.90000000 0.019993
0.00000000 0.00000000 0.60000000 0.020033
0.30000000 -0.30000000 -1.05000000 0.020033
0.30000000 -0.75000000 1.05000000 0.020042
-0.30000000 -0.15000000 -1.05000000 0.020075
-0.15000000 -0.15000000 -1.05000000 0.020148
-1.05000000 0.00000000 1.05000000 0.020160
0.45000000 0.00000000 -1.05000000 0.020172
0.45000000 0.15000000 -1.05000000 0.020172
-0.45000000 -1.05000000 1.05000000 0.020209
-0.45000000 0.00000000 -1.05000000 0.020233
-1.05000000 0.60000000 1.05000000 0.020233
0.15000000 0.60000000 -1.05000000 0.020233
0.00000000 0.45000000 0.60000000 0.020321
0.30000000 -0.30000000 0.90000000 0.020342
0.75000000 0.45000000 1.05000000 0.020345
-0.45000000 0.15000000 -1.05000000 0.020348
-0.60000000 0.00000000 0.75000000 0.020363
-0.15000000 -0.60000000 0.75000000 0.020378
0.30000000 1.05000000 0.90000000 0.020381
-0.60000000 -0.45000000 0.90000000 0.020388
-0.45000000 0.90000000 0.75000000 0.020415
0.00000000 -0.30000000 -1.05000000 0.020415
-0.30000000 0.15000000 0.60000000 0.020460
-0.30000000 -0.45000000 0.75000000 0.020476
-0.30000000 0.45000000 -1.05000000 0.020485
0.30000000 0.60000000 -1.05000000 0.020524
-0.15000000 0.45000000 -1.05000000 0.020545
0.15000000 -0.45000000 -1.05000000 0.020557
0.45000000 0.60000000 0.90000000 0.020567
-0.60000000 -0.75000000 1.05000000 0.020579
-0.30000000 -0.90000000 0.90000000 0.020594
-0.45000000 0.30000000 -1.05000000 0.020600
0.60000000 0.75000000 1.05000000 0.020633
0.60000000 -0.15000000 1.05000000 0.020636
-0.30000000 0.30000000 0.60000000 0.020645
-0.15000000 -1.05000000 0.90000000 0.020651
0.45000000 0.30000000 -1.05000000 0.020655
0.00000000 0.60000000 -1.05000000 0.020718
0.45000000 -0.15000000 -1.05000000 0.020727
-0.90000000 0.90000000 1.05000000 0.020733
0.30000000 -0.45000000 -1.05000000 0.020779
-0.75000000 -0.45000000 1.05000000 0.020815
-0.15000000 0.60000000 0.60000000 0.020846
-0.45000000 1.05000000 0.75000000 0.020852
0.15000000 0.90000000 0.75000000 0.020852
-0.75000000 0.90000000 0.90000000 0.020870
-0.45000000 -0.15000000 -1.05000000 0.020906
-0.45000000 -0.75000000 0.90000000 0.020931
0.30000000 -0.90000000 1.05000000 0.020958
-0.15000000 -0.15000000 0.60000000 0.020994
0.30000000 0.45000000 0.75000000 0.021009
-0.90000000 0.00000000 0.90000000 0.021022
0.00000000 -0.60000000 0.75000000 0.021028
-0.15000000 -0.30000000 -1.05000000 0.021064
0.15000000 0.75000000 -1.05000000 0.021107
0.45000000 -0.45000000 1.05000000 0.021113
0.00000000 -0.45000000 -1.05000000 0.021128
0.15000000 -0.75000000 0.90000000 0.021128
-0.30000000 -0.30000000 -1.05000000 0.021146
0.15000000 -0.30000000 0.75000000 0.021167
0.30000000 0.00000000 0.75000000 0.021173
0.45000000 0.45000000 -1.05000000 0.021192
0.60000000 0.30000000 0.90000000 0.021201
-0.30000000 0.60000000 -1.05000000 0.021270
-0.45000000 0.45000000 -1.05000000 0.021270
0.30000000 0.75000000 -1.05000000 0.021270
-0.60000000 -0.90000000 1.05000000 0.021298
-0.90000000 1.05000000 1.05000000 0.021307
-0.15000000 0.60000000 -1.05000000 0.021310
0.45000000 -0.30000000 -1.05000000 0.021310
0.75000000 0.00000000 1.05000000 0.021334
0.60000000 0.15000000 0.90000000 0.021361
-0.90000000 0.60000000 0.90000000 0.021377
0.15000000 -0.60000000 -1.05000000 0.021386
-0.45000000 -0.30000000 0.75000000 0.021443
0.00000000 -1.05000000 0.90000000 0.021462
-0.30000000 0.45000000 0.60000000 0.021465
-0.75000000 -0.60000000 1.05000000 0.021483
-0.15000000 -0.75000000 0.75000000 0.021492
-0.60000000 0.60000000 0.75000000 0.021525
-0.75000000 1.05000000 0.90000000 0.021550
0.15000000 1.05000000 0.75000000 0.021553
-0.60000000 -0.60000000 0.90000000 0.021580
-0.30000000 0.00000000 0.60000000 0.021619
0.00000000 -0.15000000 0.60000000 0.021628
-0.75000000 -0.30000000 0.90000000 0.021637
0.00000000 0.75000000 -1.05000000 0.021637
-0.30000000 -0.60000000 0.75000000 0.021665
0.30000000 -0.60000000 -1.05000000 0.021686
-1.05000000 0.75000000 1.05000000 0.021722
-0.45000000 -0.30000000 -1.05000000 0.021744
0.60000000 0.00000000 -1.05000000 0.021747
-0.60000000 0.15000000 -1.05000000 0.021756
-0.30000000 -1.05000000 0.90000000 0.021765
-0.45000000 0.60000000 -1.05000000 0.021765
0.60000000 0.90000000 1.05000000 0.021841
-0.90000000 -0.30000000 1.05000000 0.021847
0.45000000 -0.60000000 1.05000000 0.021850
-0.60000000 0.00000000 -1.05000000 0.021886
0.45000000 0.60000000 -1.05000000 0.021895
0.75000000 0.60000000 1.05000000 0.021904
0.30000000 -0.45000000 0.90000000 0.021920
-0.15000000 -0.45000000 -1.05000000 0.021938
0.60000000 0.15000000 -1.05000000 0.021938
0.90000000 0.30000000 1.05000000 0.021938
-0.75000000 0.30000000 0.75000000 0.021953
0.00000000 0.60000000 0.60000000 0.021983
0.45000000 -0.45000000 -1.05000000 0.022014
-0.30000000 -0.45000000 -1.05000000 0.022038
0.15000000 0.90000000 -1.05000000 0.022044
0.45000000 -0.15000000 0.90000000 0.022050
-0.15000000 0.75000000 -1.05000000 0.022071
0.30000000 -1.05000000 1.05000000 0.022096
-1.05000000 -0.15000000 1.05000000 0.022108
0.30000000 0.90000000 -1.05000000 0.022108
-0.60000000 0.30000000 -1.05000000 0.022123
0.15000000 -0.75000000 -1.05000000 0.022156
0.00000000 -0.60000000 -1.05000000 0.022162
-0.75000000 0.15000000 0.75000000 0.022168
-0.30000000 0.75000000 -1.05000000 0.022199
0.60000000 0.45000000 0.90000000 0.022211
-1.05000000 0.30000000 0.90000000 0.022229
0.60000000 -0.15000000 -1.05000000 0.022241
-0.45000000 -0.90000000 0.90000000 0.022247
0.30000000 -0.75000000 -1.05000000 0.022272
0.00000000 -0.75000000 0.75000000 0.022275
-0.15000000 0.75000000 0.60000000 0.022284
-0.75000000 -0.75000000 1.05000000 0.022290
-0.60000000 -1.05000000 1.05000000 0.022305
0.60000000 1.05000000 1.05000000 0.022329
-0.60000000 -0.15000000 0.75000000 0.022387
0.15000000 -0.90000000 0.90000000 0.022387
0.45000000 0.75000000 0.90000000 0.022399
0.90000000 0.15000000 1.05000000 0.022435
0.60000000 0.30000000 -1.05000000 0.022438
0.00000000 0.90000000 -1.05000000 0.022451
-0.60000000 -0.15000000 -1.05000000 0.022466
0.15000000 0.15000000 0.60000000 0.022493
-1.05000000 0.15000000 0.90000000 0.022508
0.45000000 -0.75000000 1.05000000 0.022566
-0.60000000 0.45000000 -1.05000000 0.022593
-0.45000000 -0.45000000 -1.05000000 0.022639
0.45000000 0.75000000 -1.05000000 0.022648
-0.15000000 -0.90000000 0.75000000 0.022663
-0.60000000 -0.75000000 0.90000000 0.022696
0.60000000 -0.30000000 -1.05000000 0.022699
-0.15000000 -0.60000000 -1.05000000 0.022711
0.45000000 -0.60000000 -1.05000000 0.022724
-1.05000000 0.90000000 1.05000000 0.022730
0.00000000 -0.75000000 -1.05000000 0.022748
-0.90000000 -0.45000000 1.05000000 0.022757
0.60000000 0.45000000 -1.05000000 0.022790
-0.30000000 -0.75000000 0.75000000 0.022793
0.60000000 -0.30000000 1.05000000 0.022799
-0.75000000 -0.45000000 0.90000000 0.022809
-0.90000000 0.75000000 0.90000000 0.022812
-0.30000000 -0.60000000 -1.05000000 0.022845
0.30000000 0.60000000 0.75000000 0.022848
-0.45000000 -0.45000000 0.75000000 0.022851
0.90000000 0.45000000 1.05000000 0.022875
0.15000000 0.30000000 0.60000000 0.022897
-0.45000000 0.75000000 -1.05000000 0.022903
-0.15000000 -0.30000000 0.60000000 0.022915
0.15000000 -0.90000000 -1.05000000 0.022915
0.15000000 1.05000000 -1.05000000 0.022924
-0.60000000 0.75000000 0.75000000 0.022942
0.30000000 -0.90000000 -1.05000000 0.022948
0.15000000 -0.45000000 0.75000000 0.022951
-0.75000000 -0.90000000 1.05000000 0.023021
-0.90000000 -0.15000000 0.90000000 0.023051
-0.30000000 0.60000000 0.60000000 0.023060
0.30000000 1.05000000 -1.05000000 0.023130
-0.60000000 -0.30000000 -1.05000000 0.023176
0.60000000 0.00000000 0.90000000 0.023176
-0.75000000 0.15000000 -1.05000000 0.023185
0.30000000 -0.15000000 0.75000000 0.023197
0.30000000 -0.60000000 0.90000000 0.023233
-0.75000000 0.45000000 0.75000000 0.023242
-0.15000000 0.90000000 -1.05000000 0.023245
-0.60000000 0.60000000 -1.05000000 0.023248
-0.30000000 0.90000000 -1.05000000 0.023255
0.60000000 0.60000000 -1.05000000 0.023273
-0.30000000 -0.15000000 0.60000000 0.023279
0.45000000 0.30000000 0.75000000 0.023279
0.45000000 -0.75000000 -1.05000000 0.023306
-0.75000000 0.00000000 -1.05000000 0.023309
-1.05000000 0.45000000 0.90000000 0.023312
0.00000000 -0.90000000 0.75000000 0.023324
0.45000000 0.90000000 -1.05000000 0.023352
0.45000000 -0.90000000 1.05000000 0.023361
-0.45000000 -0.60000000 -1.05000000 0.023370
-1.05000000 1.05000000 1.05000000 0.023379
0.45000000 0.15000000 0.75000000 0.023391
0.75000000 0.00000000 -1.05000000 0.023400
0.15000000 0.00000000 0.60000000 0.023406
0.60000000 -0.45000000 -1.05000000 0.023418
-0.45000000 -1.05000000 0.90000000 0.023424
-0.90000000 -0.60000000 1.05000000 0.023424
0.75000000 0.15000000 -1.05000000 0.023424
0.75000000 0.75000000 1.05000000 0.023424
-0.75000000 0.30000000 -1.05000000 0.023437
0.45000000 0.90000000 0.90000000 0.023455
-0.15000000 -0.75000000 -1.05000000 0.023476
0.00000000 -0.30000000 0.60000000 0.023488
-0.30000000 -0.75000000 -1.05000000 0.023509
0.00000000 0.75000000 0.60000000 0.023531
0.75000000 -0.15000000 1.05000000 0.023540
-0.60000000 0.90000000 0.75000000 0.023573
0.00000000 1.05000000 -1.05000000 0.023613
0.00000000 -0.90000000 -1.05000000 0.023664
0.15000000 -1.05000000 -1.05000000 0.023685
-0.45000000 0.90000000 -1.05000000 0.023691
-0.75000000 0.00000000 0.75000000 0.023728
0.30000000 -1.05000000 -1.05000000 0.023734
-0.15000000 0.90000000 0.60000000 0.023749
-0.75000000 -0.15000000 -1.05000000 0.023755
-0.90000000 0.90000000 0.90000000 0.023785
0.75000000 -0.15000000 -1.05000000 0.023813
-0.75000000 -0.60000000 0.90000000 0.023816
0.75000000 0.30000000 -1.05000000 0.023889
-0.75000000 -1.05000000 1.05000000 0.023916
-1.05000000 -0.30000000 1.05000000 0.023931
0.15000000 -1.05000000 0.90000000 0.023940
0.45000000 1.05000000 0.90000000 0.023940
0.60000000 -0.45000000 1.05000000 0.023940
0.60000000 0.75000000 -1.05000000 0.023955
-0.30000000 -0.90000000 0.75000000 0.023968
0.45000000 -0.90000000 -1.05000000 0.023974
0.15000000 0.45000000 0.60000000 0.023989
-0.60000000 -0.90000000 0.90000000 0.023998
0.60000000 -0.60000000 -1.05000000 0.023998
-0.75000000 0.45000000 -1.05000000 0.024007
-0.60000000 -0.45000000 -1.05000000 0.024016
0.60000000 0.60000000 0.90000000 0.024046
0.45000000 -0.30000000 0.90000000 0.024052
-0.60000000 0.75000000 -1.05000000 0.024062
-0.45000000 -0.60000000 0.75000000 0.024077
-0.60000000 1.05000000 0.75000000 0.024077
-0.45000000 0.15000000 0.60000000 0.024095
-0.90000000 -0.75000000 1.05000000 0.024107
0.90000000 0.00000000 1.05000000 0.024128
-0.45000000 -0.75000000 -1.05000000 0.024134
0.75000000 -0.30000000 -1.05000000 0.024150
0.15000000 -0.60000000 0.75000000 0.024210
-0.15000000 -0.45000000 0.60000000 0.024219
-0.15000000 1.05000000 -1.05000000 0.024225
0.45000000 1.05000000 -1.05000000 0.024280
-0.90000000 1.05000000 0.90000000 0.024286
-0.45000000 0.30000000 0.60000000 0.024316
1.05000000 0.30000000 1.05000000 0.024316
0.75000000 0.45000000 -1.05000000 0.024329
-0.60000000 -0.30000000 0.75000000 0.024335
-1.05000000 0.00000000 0.90000000 0.024362
-0.75000000 -0.30000000 -1.05000000 0.024380
-0.15000000 -0.90000000 -1.05000000 0.024392
0.30000000 0.75000000 0.75000000 0.024398
-0.30000000 1.05000000 -1.05000000 0.024407
-0.30000000 0.75000000 0.60000000 0.024420
0.00000000 -1.05000000 -1.05000000 0.024420
0.45000000 -1.05000000 1.05000000 0.024420
0.75000000 0.30000000 0.90000000 0.024432
0.30000000 -0.75000000 0.90000000 0.024453
0.60000000 -0.60000000 1.05000000 0.024453
0.90000000 0.60000000 1.05000000 0.024462
0.75000000 0.90000000 1.05000000 0.024483
-0.15000000 -1.05000000 0.75000000 0.024486
