//X Y Z Consensus 
-0.75000000 -0.75000000 0.90000000 0.036381
-0.15000000 0.75000000 0.90000000 0.036592
0.15000000 0.60000000 0.90000000 0.036603
-0.90000000 0.30000000 1.05000000 0.036610
-1.05000000 -0.60000000 1.05000000 0.036634
-0.90000000 -0.45000000 0.90000000 0.036703
-0.15000000 1.05000000 1.05000000 0.036787
-0.30000000 -0.90000000 0.75000000 0.036925
-0.45000000 0.60000000 0.90000000 0.036946
0.00000000 -0.90000000 0.75000000 0.037036
-0.30000000 0.75000000 0.90000000 0.037050
-0.45000000 -0.75000000 0.75000000 0.037054
0.00000000 1.05000000 1.05000000 0.037102
-0.45000000 0.90000000 1.05000000 0.037120
-1.05000000 0.15000000 1.05000000 0.037151
-0.60000000 -1.05000000 0.90000000 0.037224
-0.90000000 0.00000000 0.90000000 0.037241
0.45000000 0.60000000 1.05000000 0.037269
-0.45000000 0.30000000 0.75000000 0.037317
0.15000000 -0.60000000 0.75000000 0.037362
0.15000000 0.15000000 0.75000000 0.037588
0.30000000 0.90000000 1.05000000 0.037591
-0.30000000 1.05000000 1.05000000 0.037654
0.00000000 0.75000000 0.90000000 0.037692
-0.60000000 -0.60000000 0.75000000 0.037758
-0.15000000 -1.05000000 0.75000000 0.037796
-0.15000000 0.45000000 0.75000000 0.037810
-0.60000000 0.15000000 0.75000000 0.037834
-0.60000000 0.75000000 1.05000000 0.037834
-0.90000000 -0.60000000 0.90000000 0.037917
-0.60000000 0.45000000 0.90000000 0.037921
-0.90000000 -1.05000000 1.05000000 0.037952
-1.05000000 -0.75000000 1.05000000 0.037952
-0.75000000 0.30000000 0.90000000 0.038177
0.15000000 1.05000000 1.05000000 0.038264
-0.30000000 0.45000000 0.75000000 0.038389
0.30000000 -1.05000000 0.90000000 0.038417
-0.30000000 -1.05000000 0.75000000 0.038434
-0.75000000 -0.90000000 0.90000000 0.038441
-0.15000000 -0.15000000 0.60000000 0.038594
-0.75000000 0.60000000 1.05000000 0.038611
-0.45000000 -0.90000000 0.75000000 0.038875
-0.15000000 -0.30000000 0.60000000 0.038951
0.00000000 0.45000000 0.75000000 0.039024
-0.90000000 0.15000000 0.90000000 0.039038
-0.90000000 0.45000000 1.05000000 0.039051
0.60000000 -0.30000000 1.05000000 0.039180
-0.45000000 0.75000000 0.90000000 0.039183
-1.05000000 -0.90000000 1.05000000 0.039197
-0.75000000 -0.15000000 0.75000000 0.039201
-0.15000000 0.90000000 0.90000000 0.039228
-0.45000000 1.05000000 1.05000000 0.039239
0.00000000 -1.05000000 0.75000000 0.039287
0.30000000 0.45000000 0.90000000 0.039332
-1.05000000 0.30000000 1.05000000 0.039374
-0.90000000 -0.75000000 0.90000000 0.039388
-0.30000000 -0.15000000 0.60000000 0.039405
