//X Y Z Consensus 
-0.15000000 0.15000000 -1.05000000 0.022699
0.00000000 -0.15000000 -0.60000000 0.022699
0.45000000 0.15000000 -0.75000000 0.022779
0.90000000 0.15000000 -1.05000000 0.022789
0.60000000 -0.90000000 -0.75000000 0.022803
0.30000000 -0.75000000 -0.75000000 0.022831
0.00000000 0.45000000 -1.05000000 0.022878
0.90000000 -0.45000000 -0.75000000 0.022883
0.15000000 -0.45000000 1.05000000 0.022897
0.45000000 -0.30000000 1.05000000 0.022939
-0.15000000 -0.30000000 -0.75000000 0.022944
0.75000000 0.30000000 1.05000000 0.022968
1.05000000 0.90000000 -1.05000000 0.022987
0.15000000 -0.30000000 0.75000000 0.023001
-0.15000000 -0.45000000 -0.75000000 0.023024
0.45000000 -0.45000000 -0.60000000 0.023034
1.05000000 -0.90000000 -0.75000000 0.023043
0.45000000 0.45000000 -1.05000000 0.023071
-0.15000000 0.00000000 0.75000000 0.023081
0.00000000 -0.30000000 0.75000000 0.023123
-0.30000000 0.00000000 1.05000000 0.023128
-0.75000000 -1.05000000 -0.90000000 0.023142
-0.15000000 -1.05000000 -0.90000000 0.023161
0.75000000 0.45000000 1.05000000 0.023170
0.00000000 0.00000000 -0.60000000 0.023236
-0.45000000 -0.90000000 -0.90000000 0.023250
-0.30000000 -0.15000000 0.90000000 0.023255
-0.30000000 0.15000000 1.05000000 0.023264
-0.30000000 -0.45000000 1.05000000 0.023269
-0.60000000 -1.05000000 -0.90000000 0.023269
1.05000000 0.75000000 -0.90000000 0.023293
0.30000000 -0.45000000 -0.60000000 0.023297
1.05000000 0.90000000 -0.90000000 0.023340
0.90000000 -1.05000000 -0.75000000 0.023359
-0.15000000 0.15000000 0.75000000 0.023392
0.75000000 -1.05000000 -0.75000000 0.023406
0.75000000 0.15000000 -0.90000000 0.023411
-0.45000000 -0.45000000 -1.05000000 0.023443
-0.30000000 -1.05000000 -0.90000000 0.023476
-0.15000000 0.15000000 -0.90000000 0.023481
0.75000000 0.15000000 1.05000000 0.023495
-0.90000000 -1.05000000 -1.05000000 0.023519
-0.15000000 -0.60000000 -0.75000000 0.023533
0.60000000 0.45000000 0.90000000 0.023585
0.45000000 -0.90000000 -0.75000000 0.023590
-0.15000000 0.60000000 1.05000000 0.023627
0.15000000 0.15000000 0.60000000 0.023632
-0.30000000 0.30000000 1.05000000 0.023651
0.15000000 -0.75000000 -0.75000000 0.023651
-0.15000000 0.30000000 -1.05000000 0.023656
0.90000000 -0.15000000 -0.90000000 0.023660
-0.15000000 0.45000000 -1.05000000 0.023670
-0.45000000 -0.75000000 -0.90000000 0.023670
0.60000000 0.00000000 -0.75000000 0.023703
0.60000000 -0.45000000 -0.60000000 0.023731
1.05000000 -1.05000000 -0.75000000 0.023731
-0.30000000 -0.15000000 -0.90000000 0.023745
0.00000000 0.00000000 0.60000000 0.023750
-0.75000000 -0.90000000 -1.05000000 0.023754
-0.45000000 -1.05000000 -0.90000000 0.023778
0.15000000 -0.45000000 0.90000000 0.023802
-0.60000000 -0.75000000 -1.05000000 0.023825
-0.15000000 -0.15000000 0.75000000 0.023830
-0.30000000 0.00000000 0.90000000 0.023844
-1.05000000 1.05000000 -1.05000000 0.023849
-0.15000000 0.00000000 -0.75000000 0.023853
-1.05000000 1.05000000 -0.90000000 0.023924
0.75000000 0.45000000 -1.05000000 0.023952
0.00000000 0.60000000 -1.05000000 0.023966
0.00000000 -0.60000000 1.05000000 0.023995
0.90000000 0.30000000 -1.05000000 0.024004
1.05000000 1.05000000 -1.05000000 0.024004
-0.30000000 0.00000000 -1.05000000 0.024009
0.75000000 0.60000000 1.05000000 0.024009
0.00000000 0.45000000 -0.90000000 0.024084
-0.15000000 0.45000000 0.90000000 0.024089
-0.90000000 1.05000000 -0.90000000 0.024108
0.60000000 0.30000000 -0.90000000 0.024113
-0.45000000 -0.30000000 -1.05000000 0.024127
0.60000000 0.45000000 -1.05000000 0.024169
1.05000000 -0.60000000 -0.75000000 0.024169
0.00000000 -0.75000000 -0.75000000 0.024174
-0.15000000 -0.60000000 1.05000000 0.024178
-0.30000000 0.45000000 1.05000000 0.024221
-0.15000000 0.30000000 0.75000000 0.024226
-0.15000000 -0.45000000 0.90000000 0.024268
1.05000000 1.05000000 -0.90000000 0.024320
0.45000000 -0.15000000 -0.60000000 0.024329
0.75000000 0.00000000 1.05000000 0.024343
0.15000000 0.60000000 -1.05000000 0.024357
0.00000000 0.15000000 0.60000000 0.024409
0.00000000 0.30000000 -0.75000000 0.024423
0.30000000 0.00000000 0.60000000 0.024423
0.30000000 -0.90000000 -0.75000000 0.024433
-0.45000000 -0.15000000 1.05000000 0.024442
-0.30000000 0.15000000 0.90000000 0.024471
0.45000000 -1.05000000 -0.75000000 0.024471
0.60000000 -1.05000000 -0.75000000 0.024475
-0.15000000 0.30000000 -0.90000000 0.024485
-0.60000000 -0.90000000 -0.90000000 0.024513
-0.15000000 0.60000000 -1.05000000 0.024518
0.15000000 -0.15000000 0.60000000 0.024527
-0.45000000 -0.60000000 -0.90000000 0.024560
-0.90000000 -1.05000000 -0.90000000 0.024560
1.05000000 0.00000000 -1.05000000 0.024565
0.00000000 0.60000000 0.90000000 0.024574
0.45000000 0.30000000 0.75000000 0.024598
-0.30000000 -0.30000000 0.90000000 0.024640
0.60000000 -0.60000000 -0.60000000 0.024687
0.00000000 0.75000000 1.05000000 0.024706
0.15000000 0.75000000 1.05000000 0.024744
0.45000000 -0.15000000 0.75000000 0.024753
-0.45000000 -0.30000000 1.05000000 0.024763
0.45000000 0.60000000 0.90000000 0.024819
0.30000000 -0.45000000 1.05000000 0.024847
-0.15000000 -0.75000000 -0.75000000 0.024857
0.15000000 -0.90000000 -0.75000000 0.024904
0.90000000 0.45000000 -1.05000000 0.024909
-0.90000000 1.05000000 -1.05000000 0.024923
0.30000000 0.60000000 0.90000000 0.024937
-0.45000000 -0.15000000 -1.05000000 0.024942
0.15000000 0.60000000 0.90000000 0.024942
1.05000000 0.75000000 -0.75000000 0.024965
0.30000000 0.75000000 1.05000000 0.024975
-0.30000000 0.00000000 -0.90000000 0.024994
-0.30000000 0.45000000 -1.05000000 0.024994
-0.45000000 0.00000000 1.05000000 0.025008
0.15000000 0.45000000 -0.90000000 0.025017
-0.15000000 0.45000000 -0.90000000 0.025027
0.15000000 -0.45000000 -0.60000000 0.025041
0.00000000 -0.30000000 -0.60000000 0.025055
1.05000000 -0.30000000 -0.90000000 0.025064
0.60000000 0.75000000 1.05000000 0.025092
0.45000000 -0.60000000 -0.60000000 0.025097
-0.30000000 0.30000000 0.90000000 0.025116
0.45000000 0.75000000 1.05000000 0.025116
0.60000000 0.60000000 0.90000000 0.025116
-0.30000000 0.15000000 -1.05000000 0.025158
1.05000000 0.75000000 -1.05000000 0.025163
-0.15000000 0.15000000 -0.75000000 0.025182
0.30000000 0.15000000 0.60000000 0.025187
0.30000000 -1.05000000 -0.75000000 0.025239
