//X Y Z Consensus 
0.15000000 -1.05000000 -1.05000000 0.046454
0.75000000 0.30000000 -1.05000000 0.046468
0.75000000 0.45000000 -1.05000000 0.046475
-0.90000000 -0.60000000 0.60000000 0.046498
0.75000000 0.15000000 -1.05000000 0.046516
0.75000000 0.75000000 -1.05000000 0.046530
0.45000000 -0.90000000 -1.05000000 0.046552
0.45000000 -0.45000000 -1.05000000 0.046553
0.45000000 -0.60000000 -1.05000000 0.046577
0.00000000 -1.05000000 -1.05000000 0.046587
0.75000000 0.60000000 -1.05000000 0.046590
0.75000000 0.00000000 -1.05000000 0.046606
-0.90000000 -0.75000000 0.60000000 0.046608
0.60000000 -0.45000000 -1.05000000 0.046629
0.45000000 -0.75000000 -1.05000000 0.046652
0.15000000 -0.15000000 -1.05000000 0.046690
-0.75000000 -0.15000000 0.60000000 0.046694
0.00000000 0.90000000 -1.05000000 0.046700
-0.90000000 0.75000000 1.05000000 0.046702
0.60000000 -0.90000000 -1.05000000 0.046721
0.30000000 -0.90000000 -1.05000000 0.046793
-0.75000000 0.00000000 0.60000000 0.046820
0.60000000 -0.75000000 -1.05000000 0.046827
-0.75000000 -0.30000000 0.60000000 0.046831
0.60000000 -0.60000000 -1.05000000 0.046833
0.00000000 0.30000000 -1.05000000 0.046839
0.00000000 0.45000000 -1.05000000 0.046885
0.75000000 -0.15000000 -1.05000000 0.046888
0.15000000 -0.90000000 -1.05000000 0.046910
-0.90000000 0.90000000 1.05000000 0.046913
0.30000000 -0.75000000 -1.05000000 0.046914
-0.90000000 -0.90000000 0.60000000 0.046919
0.00000000 0.60000000 -1.05000000 0.046933
-0.90000000 0.30000000 0.60000000 0.046942
0.30000000 -0.45000000 -1.05000000 0.046949
-0.15000000 0.75000000 0.90000000 0.046954
0.00000000 0.30000000 0.75000000 0.046988
0.00000000 0.75000000 -1.05000000 0.046999
0.00000000 0.15000000 -1.05000000 0.047012
0.30000000 -0.60000000 -1.05000000 0.047029
-0.90000000 1.05000000 1.05000000 0.047057
0.00000000 -0.90000000 -1.05000000 0.047088
0.75000000 -1.05000000 -1.05000000 0.047091
0.15000000 -0.30000000 -1.05000000 0.047134
0.75000000 -0.30000000 -1.05000000 0.047160
0.90000000 1.05000000 -1.05000000 0.047176
-0.75000000 -0.30000000 0.90000000 0.047178
0.15000000 -0.75000000 -1.05000000 0.047230
-0.75000000 -0.45000000 0.60000000 0.047251
-0.75000000 -0.45000000 0.90000000 0.047269
0.30000000 1.05000000 0.60000000 0.047295
-0.75000000 0.15000000 0.60000000 0.047310
-0.45000000 0.30000000 1.05000000 0.047317
-0.75000000 -0.15000000 0.90000000 0.047375
0.00000000 0.00000000 -1.05000000 0.047395
-0.90000000 -1.05000000 0.60000000 0.047411
0.15000000 -0.60000000 -1.05000000 0.047411
-0.75000000 -0.60000000 0.60000000 0.047442
0.75000000 -0.90000000 -1.05000000 0.047459
-0.90000000 0.45000000 0.60000000 0.047483
0.15000000 -0.45000000 -1.05000000 0.047525
-1.05000000 0.00000000 0.60000000 0.047535
0.00000000 -0.75000000 -1.05000000 0.047567
0.75000000 -0.75000000 -1.05000000 0.047593
0.75000000 -0.45000000 -1.05000000 0.047603
-0.75000000 -0.60000000 0.90000000 0.047637
0.75000000 -0.60000000 -1.05000000 0.047677
-0.75000000 0.00000000 0.90000000 0.047690
-1.05000000 -0.15000000 0.60000000 0.047707
0.90000000 0.90000000 -1.05000000 0.047814
-0.75000000 -0.75000000 0.60000000 0.047819
0.00000000 -0.15000000 -1.05000000 0.047854
-1.05000000 0.15000000 0.60000000 0.047859
-0.75000000 0.30000000 0.60000000 0.047872
-0.15000000 -1.05000000 -1.05000000 0.047882
-0.15000000 0.90000000 0.90000000 0.047891
-0.75000000 -0.75000000 0.90000000 0.047921
0.00000000 -0.60000000 -1.05000000 0.048006
-1.05000000 -0.30000000 0.60000000 0.048009
0.00000000 -0.30000000 -1.05000000 0.048012
-0.90000000 0.60000000 0.60000000 0.048018
-0.75000000 -0.15000000 1.05000000 0.048037
-0.75000000 0.00000000 1.05000000 0.048120
-0.30000000 -0.30000000 0.90000000 0.048123
-0.75000000 0.15000000 0.90000000 0.048136
-0.75000000 -0.90000000 0.90000000 0.048193
-0.75000000 -0.30000000 1.05000000 0.048201
0.00000000 -0.45000000 -1.05000000 0.048201
-0.75000000 -1.05000000 0.90000000 0.048226
0.90000000 0.75000000 -1.05000000 0.048239
-0.30000000 -0.15000000 0.90000000 0.048286
-0.75000000 -0.90000000 0.60000000 0.048319
-1.05000000 -0.45000000 0.60000000 0.048347
-1.05000000 -0.60000000 0.60000000 0.048367
-0.30000000 -0.45000000 0.90000000 0.048387
-0.60000000 -0.15000000 1.05000000 0.048392
-0.90000000 0.75000000 0.60000000 0.048399
-0.75000000 0.45000000 0.60000000 0.048443
-1.05000000 -0.75000000 0.60000000 0.048445
-0.60000000 -0.30000000 1.05000000 0.048477
0.90000000 0.45000000 -1.05000000 0.048495
-0.15000000 -0.90000000 -1.05000000 0.048504
-0.75000000 -0.45000000 1.05000000 0.048512
0.90000000 0.60000000 -1.05000000 0.048526
-0.75000000 0.30000000 0.90000000 0.048593
-1.05000000 0.30000000 0.60000000 0.048607
0.90000000 0.30000000 -1.05000000 0.048619
-1.05000000 -0.90000000 0.60000000 0.048636
-0.15000000 1.05000000 0.90000000 0.048669
-0.60000000 0.00000000 1.05000000 0.048675
0.90000000 0.15000000 -1.05000000 0.048712
-0.60000000 -0.45000000 1.05000000 0.048752
-0.75000000 0.15000000 1.05000000 0.048760
-0.30000000 -0.60000000 0.90000000 0.048763
-0.75000000 0.60000000 0.60000000 0.048882
0.90000000 0.00000000 -1.05000000 0.048888
-0.30000000 0.00000000 0.90000000 0.048918
-0.75000000 -0.60000000 1.05000000 0.048926
-0.75000000 -1.05000000 0.60000000 0.048941
0.00000000 0.45000000 0.75000000 0.048971
-1.05000000 -1.05000000 0.60000000 0.048998
-0.90000000 0.90000000 0.60000000 0.049015
-0.45000000 0.45000000 1.05000000 0.049065
-0.75000000 0.45000000 0.90000000 0.049066
-0.30000000 -0.75000000 0.90000000 0.049120
0.90000000 -0.15000000 -1.05000000 0.049178
-0.15000000 1.05000000 -1.05000000 0.049206
-0.60000000 -0.60000000 1.05000000 0.049232
-0.75000000 -0.75000000 1.05000000 0.049234
-1.05000000 0.45000000 0.60000000 0.049244
-0.15000000 -0.75000000 -1.05000000 0.049294
-0.75000000 0.75000000 0.60000000 0.049314
-0.75000000 0.60000000 0.90000000 0.049341
-0.75000000 1.05000000 0.90000000 0.049447
0.90000000 -0.30000000 -1.05000000 0.049467
-0.60000000 0.15000000 1.05000000 0.049490
-0.75000000 -0.90000000 1.05000000 0.049501
0.90000000 -1.05000000 -1.05000000 0.049507
-0.30000000 -0.90000000 0.90000000 0.049510
-0.75000000 0.75000000 0.90000000 0.049567
-0.15000000 0.90000000 -1.05000000 0.049577
-0.75000000 0.90000000 0.60000000 0.049605
-0.75000000 0.90000000 0.90000000 0.049627
-0.90000000 1.05000000 0.60000000 0.049653
0.90000000 -0.45000000 -1.05000000 0.049679
-0.75000000 0.30000000 1.05000000 0.049681
-0.60000000 -0.75000000 1.05000000 0.049712
-0.30000000 -1.05000000 0.90000000 0.049741
-0.75000000 -1.05000000 1.05000000 0.049745
0.90000000 -0.90000000 -1.05000000 0.049786
0.90000000 -0.75000000 -1.05000000 0.049793
0.90000000 -0.60000000 -1.05000000 0.049840
-0.15000000 0.60000000 -1.05000000 0.049860
-0.15000000 0.75000000 -1.05000000 0.049918
-1.05000000 0.60000000 0.60000000 0.049955
-0.15000000 0.45000000 -1.05000000 0.049957
-0.60000000 -0.90000000 1.05000000 0.049981
-0.15000000 0.30000000 -1.05000000 0.050043
-0.15000000 -0.60000000 -1.05000000 0.050050
-0.60000000 -1.05000000 1.05000000 0.050075
-0.75000000 1.05000000 0.60000000 0.050081
-0.30000000 0.15000000 0.90000000 0.050153
0.75000000 -0.15000000 0.60000000 0.050330
0.75000000 0.00000000 0.60000000 0.050350
0.15000000 -0.15000000 0.60000000 0.050362
-0.45000000 0.60000000 1.05000000 0.050369
-0.15000000 0.15000000 -1.05000000 0.050375
0.15000000 -0.30000000 0.60000000 0.050416
1.05000000 -0.15000000 0.75000000 0.050476
0.75000000 -0.30000000 0.60000000 0.050488
1.05000000 0.00000000 0.75000000 0.050513
-0.15000000 0.00000000 -1.05000000 0.050538
-0.15000000 -0.45000000 -1.05000000 0.050554
-1.05000000 0.75000000 0.60000000 0.050568
1.05000000 -0.30000000 0.75000000 0.050638
-0.75000000 0.45000000 1.05000000 0.050659
1.05000000 -0.45000000 0.75000000 0.050704
1.05000000 0.15000000 0.75000000 0.050730
0.75000000 0.15000000 0.60000000 0.050744
-0.15000000 -0.15000000 -1.05000000 0.050761
0.75000000 -0.45000000 0.60000000 0.050767
-0.15000000 -0.30000000 -1.05000000 0.050811
0.00000000 0.60000000 0.75000000 0.050833
1.05000000 -0.60000000 0.75000000 0.050842
0.15000000 -0.45000000 0.60000000 0.050848
-0.60000000 0.30000000 1.05000000 0.050870
1.05000000 0.30000000 0.75000000 0.050913
1.05000000 -1.05000000 0.75000000 0.050941
0.75000000 -0.60000000 0.60000000 0.050952
1.05000000 -0.90000000 0.75000000 0.050953
1.05000000 -0.75000000 0.75000000 0.050956
0.75000000 -0.75000000 0.60000000 0.051091
-1.05000000 0.90000000 0.60000000 0.051148
0.15000000 -0.60000000 0.60000000 0.051162
1.05000000 0.45000000 0.75000000 0.051200
0.15000000 0.00000000 0.60000000 0.051235
0.15000000 -0.75000000 0.60000000 0.051369
-0.75000000 0.60000000 1.05000000 0.051381
0.75000000 0.30000000 0.60000000 0.051414
-0.60000000 -0.30000000 0.90000000 0.051478
0.75000000 -0.90000000 0.60000000 0.051486
-0.60000000 -0.30000000 0.75000000 0.051490
0.15000000 -0.90000000 0.60000000 0.051524
-0.60000000 -0.45000000 0.75000000 0.051547
1.05000000 1.05000000 0.75000000 0.051548
-0.45000000 0.75000000 1.05000000 0.051558
1.05000000 0.60000000 0.75000000 0.051568
-0.60000000 -0.45000000 0.90000000 0.051574
1.05000000 0.90000000 0.75000000 0.051619
1.05000000 0.75000000 0.75000000 0.051667
-0.60000000 -0.15000000 0.90000000 0.051700
-1.05000000 1.05000000 0.60000000 0.051740
-0.60000000 -0.60000000 0.75000000 0.051768
-0.30000000 0.30000000 0.90000000 0.051789
-0.60000000 -0.15000000 0.75000000 0.051799
0.75000000 -1.05000000 0.60000000 0.051807
0.15000000 -1.05000000 0.60000000 0.051840
1.05000000 1.05000000 -1.05000000 0.051863
0.75000000 0.45000000 0.60000000 0.051922
-0.75000000 0.75000000 1.05000000 0.051923
-0.60000000 -0.60000000 0.90000000 0.051924
-0.45000000 -0.30000000 0.90000000 0.051958
-0.60000000 -0.75000000 0.75000000 0.051990
0.00000000 0.75000000 0.75000000 0.052006
-0.60000000 0.00000000 0.90000000 0.052063
-0.60000000 0.45000000 1.05000000 0.052094
-0.45000000 -0.15000000 0.90000000 0.052107
-0.75000000 0.90000000 1.05000000 0.052119
-0.60000000 -0.15000000 0.60000000 0.052139
-0.45000000 -0.45000000 0.90000000 0.052153
-0.60000000 -0.75000000 0.90000000 0.052187
-0.60000000 0.00000000 0.75000000 0.052210
-0.75000000 1.05000000 1.05000000 0.052231
-0.60000000 -0.30000000 0.60000000 0.052281
-0.45000000 0.90000000 1.05000000 0.052284
-0.60000000 -0.90000000 0.75000000 0.052315
0.75000000 0.60000000 0.60000000 0.052327
0.30000000 1.05000000 -0.90000000 0.052376
0.45000000 1.05000000 -0.90000000 0.052394
-0.60000000 -0.90000000 0.90000000 0.052419
-0.60000000 0.00000000 0.60000000 0.052439
-0.45000000 -0.60000000 0.90000000 0.052453
-0.60000000 -0.45000000 0.60000000 0.052468
-0.60000000 -1.05000000 0.90000000 0.052557
-0.60000000 0.15000000 0.75000000 0.052593
-0.60000000 -1.05000000 0.75000000 0.052618
1.05000000 0.90000000 -1.05000000 0.052638
-0.15000000 -0.30000000 0.75000000 0.052705
-0.45000000 0.00000000 0.90000000 0.052738
-0.45000000 -0.75000000 0.90000000 0.052792
0.00000000 0.90000000 0.75000000 0.052794
-0.60000000 0.15000000 0.90000000 0.052797
0.60000000 1.05000000 -0.90000000 0.052816
0.75000000 0.75000000 0.60000000 0.052847
-0.45000000 1.05000000 1.05000000 0.052851
0.15000000 0.15000000 0.60000000 0.052867
-0.60000000 -0.60000000 0.60000000 0.052900
-0.15000000 -0.45000000 0.75000000 0.052919
0.15000000 1.05000000 -0.90000000 0.052938
-0.60000000 0.15000000 0.60000000 0.052942
-0.15000000 -0.15000000 0.75000000 0.052960
0.30000000 0.90000000 -0.90000000 0.053006
0.45000000 0.90000000 -0.90000000 0.053046
-0.45000000 -0.90000000 0.90000000 0.053070
-0.60000000 0.30000000 0.75000000 0.053135
1.05000000 0.75000000 -1.05000000 0.053165
0.75000000 0.90000000 0.60000000 0.053217
-0.45000000 -1.05000000 0.90000000 0.053246
0.00000000 1.05000000 0.75000000 0.053254
-0.60000000 0.60000000 1.05000000 0.053262
-0.30000000 0.45000000 0.90000000 0.053322
0.75000000 1.05000000 0.60000000 0.053357
-0.60000000 -0.75000000 0.60000000 0.053373
-0.60000000 1.05000000 0.75000000 0.053392
0.60000000 0.90000000 -0.90000000 0.053491
-0.15000000 -0.60000000 0.75000000 0.053497
-0.60000000 0.30000000 0.60000000 0.053502
0.30000000 0.75000000 -0.90000000 0.053506
0.15000000 0.90000000 -0.90000000 0.053539
-0.60000000 0.90000000 0.75000000 0.053551
0.45000000 0.75000000 -0.90000000 0.053586
-0.60000000 0.30000000 0.90000000 0.053586
-0.60000000 0.45000000 0.75000000 0.053623
-0.15000000 0.00000000 0.75000000 0.053655
-0.45000000 0.15000000 0.90000000 0.053736
-0.60000000 0.60000000 0.75000000 0.053781
-0.60000000 0.75000000 0.75000000 0.053811
1.05000000 0.60000000 -1.05000000 0.053869
-0.30000000 -1.05000000 -1.05000000 0.053874
-0.15000000 -0.75000000 0.75000000 0.053894
-0.60000000 0.75000000 1.05000000 0.053932
-0.60000000 -0.90000000 0.60000000 0.054009
-0.60000000 0.45000000 0.60000000 0.054054
0.30000000 0.60000000 -0.90000000 0.054054
0.15000000 0.75000000 -0.90000000 0.054063
-0.15000000 -0.90000000 0.75000000 0.054119
0.60000000 0.75000000 -0.90000000 0.054156
0.45000000 0.60000000 -0.90000000 0.054198
-0.15000000 -1.05000000 0.75000000 0.054205
1.05000000 0.45000000 -1.05000000 0.054275
-0.60000000 0.60000000 0.60000000 0.054333
-0.60000000 0.90000000 1.05000000 0.054342
-0.60000000 0.45000000 0.90000000 0.054398
0.75000000 1.05000000 -0.90000000 0.054443
-0.30000000 0.60000000 0.90000000 0.054526
0.15000000 0.60000000 -0.90000000 0.054544
-0.60000000 1.05000000 1.05000000 0.054547
1.05000000 0.30000000 -1.05000000 0.054549
-0.60000000 -1.05000000 0.60000000 0.054570
-0.60000000 0.75000000 0.60000000 0.054576
-0.30000000 -0.90000000 -1.05000000 0.054591
0.45000000 0.45000000 -0.90000000 0.054716
0.30000000 0.45000000 -0.90000000 0.054730
-0.60000000 0.90000000 0.60000000 0.054771
0.15000000 0.30000000 0.60000000 0.054825
0.60000000 0.60000000 -0.90000000 0.054828
-0.60000000 0.60000000 0.90000000 0.054842
-0.45000000 0.30000000 0.90000000 0.054874
-0.15000000 0.15000000 0.75000000 0.055043
1.05000000 0.15000000 -1.05000000 0.055060
-0.60000000 1.05000000 0.60000000 0.055084
-0.60000000 0.75000000 0.90000000 0.055095
-0.60000000 1.05000000 0.90000000 0.055214
0.75000000 0.90000000 -0.90000000 0.055216
-0.60000000 0.90000000 0.90000000 0.055231
0.45000000 0.30000000 -0.90000000 0.055243
0.30000000 0.30000000 -0.90000000 0.055255
0.30000000 -1.05000000 -0.90000000 0.055260
0.15000000 0.45000000 -0.90000000 0.055292
-0.30000000 0.75000000 0.90000000 0.055343
1.05000000 0.00000000 -1.05000000 0.055350
0.45000000 0.15000000 -0.90000000 0.055370
0.60000000 0.45000000 -0.90000000 0.055374
0.30000000 0.15000000 -0.90000000 0.055383
0.45000000 -1.05000000 -0.90000000 0.055391
0.45000000 0.00000000 -0.90000000 0.055446
0.15000000 -1.05000000 -0.90000000 0.055463
-0.45000000 -0.45000000 0.75000000 0.055698
-0.45000000 -0.30000000 0.75000000 0.055699
-0.30000000 -0.75000000 -1.05000000 0.055708
0.30000000 0.00000000 -0.90000000 0.055751
0.15000000 0.30000000 -0.90000000 0.055759
0.30000000 -0.90000000 -0.90000000 0.055815
1.05000000 -0.15000000 -1.05000000 0.055848
0.45000000 -0.90000000 -0.90000000 0.055853
0.45000000 -0.15000000 -0.90000000 0.055862
0.60000000 0.30000000 -0.90000000 0.055883
-0.45000000 -0.60000000 0.75000000 0.055943
-0.30000000 0.90000000 0.90000000 0.055967
0.00000000 1.05000000 -0.90000000 0.056004
0.45000000 -0.75000000 -0.90000000 0.056026
-0.45000000 0.45000000 0.90000000 0.056033
0.75000000 0.75000000 -0.90000000 0.056035
0.30000000 -0.15000000 -0.90000000 0.056042
0.15000000 -0.90000000 -0.90000000 0.056043
0.60000000 0.15000000 -0.90000000 0.056056
0.15000000 0.15000000 -0.90000000 0.056059
1.05000000 -0.30000000 -1.05000000 0.056089
0.45000000 -0.30000000 -0.90000000 0.056097
0.45000000 -0.45000000 -0.90000000 0.056107
-0.45000000 -0.15000000 0.75000000 0.056126
-0.30000000 -0.30000000 0.75000000 0.056164
0.60000000 -1.05000000 -0.90000000 0.056176
-0.30000000 -0.45000000 0.75000000 0.056185
0.60000000 0.00000000 -0.90000000 0.056209
-0.30000000 1.05000000 0.90000000 0.056218
0.45000000 -0.60000000 -0.90000000 0.056219
1.05000000 -0.45000000 -1.05000000 0.056241
-0.45000000 -0.75000000 0.75000000 0.056249
0.30000000 -0.75000000 -0.90000000 0.056273
-0.30000000 1.05000000 -1.05000000 0.056288
1.05000000 -0.90000000 -1.05000000 0.056313
0.30000000 -0.30000000 -0.90000000 0.056325
1.05000000 -1.05000000 -1.05000000 0.056345
0.60000000 -0.90000000 -0.90000000 0.056404
1.05000000 -0.60000000 -1.05000000 0.056404
-0.30000000 -0.15000000 0.75000000 0.056416
0.30000000 -0.45000000 -0.90000000 0.056418
0.60000000 -0.15000000 -0.90000000 0.056454
0.30000000 -0.60000000 -0.90000000 0.056511
0.15000000 0.00000000 -0.90000000 0.056521
1.05000000 -0.75000000 -1.05000000 0.056543
-0.15000000 0.30000000 0.75000000 0.056544
-0.45000000 -0.90000000 0.75000000 0.056561
-0.30000000 -0.60000000 0.75000000 0.056576
0.00000000 0.90000000 -0.90000000 0.056580
-0.45000000 0.00000000 0.75000000 0.056618
0.60000000 -0.30000000 -0.90000000 0.056673
0.60000000 -0.75000000 -0.90000000 0.056688
0.15000000 0.45000000 0.60000000 0.056697
-0.30000000 -0.60000000 -1.05000000 0.056741
-0.30000000 0.90000000 -1.05000000 0.056757
-0.45000000 0.60000000 0.90000000 0.056771
0.75000000 0.60000000 -0.90000000 0.056777
0.15000000 -0.75000000 -0.90000000 0.056811
-0.45000000 -1.05000000 0.75000000 0.056821
0.00000000 -1.05000000 -0.90000000 0.056823
0.60000000 -0.45000000 -0.90000000 0.056858
-1.05000000 1.05000000 -1.05000000 0.056867
0.15000000 -0.15000000 -0.90000000 0.056877
0.60000000 -0.60000000 -0.90000000 0.056922
-0.30000000 -0.75000000 0.75000000 0.056936
-0.30000000 0.00000000 0.75000000 0.057071
0.00000000 0.75000000 -0.90000000 0.057171
0.15000000 -0.30000000 -0.90000000 0.057198
-0.30000000 0.75000000 -1.05000000 0.057206
-0.45000000 0.75000000 0.90000000 0.057215
-0.45000000 0.15000000 0.75000000 0.057244
0.15000000 -0.60000000 -0.90000000 0.057261
-0.30000000 -0.90000000 0.75000000 0.057289
0.15000000 -0.45000000 -0.90000000 0.057319
-0.30000000 0.60000000 -1.05000000 0.057365
-0.30000000 -1.05000000 0.75000000 0.057414
-1.05000000 0.90000000 -1.05000000 0.057424
0.75000000 0.45000000 -0.90000000 0.057453
-0.30000000 0.45000000 -1.05000000 0.057538
-0.45000000 0.90000000 0.90000000 0.057581
0.00000000 0.60000000 -0.90000000 0.057611
-0.30000000 -0.45000000 -1.05000000 0.057622
0.00000000 -0.90000000 -0.90000000 0.057663
-0.45000000 1.05000000 0.90000000 0.057700
-0.30000000 0.30000000 -1.05000000 0.057807
-1.05000000 0.75000000 -1.05000000 0.057898
0.75000000 0.30000000 -0.90000000 0.057960
-0.45000000 0.30000000 0.75000000 0.058063
0.00000000 0.45000000 -0.90000000 0.058072
0.15000000 0.60000000 0.60000000 0.058083
-0.30000000 0.15000000 -1.05000000 0.058127
-0.15000000 0.45000000 0.75000000 0.058141
-0.30000000 0.15000000 0.75000000 0.058187
0.90000000 -0.90000000 0.60000000 0.058213
-1.05000000 -1.05000000 -1.05000000 0.058263
-0.30000000 -0.30000000 -1.05000000 0.058266
0.90000000 -0.75000000 0.60000000 0.058281
0.75000000 0.15000000 -0.90000000 0.058287
0.90000000 -1.05000000 0.60000000 0.058349
-1.05000000 0.60000000 -1.05000000 0.058366
0.90000000 -0.60000000 0.60000000 0.058470
0.75000000 0.00000000 -0.90000000 0.058471
-0.30000000 0.00000000 -1.05000000 0.058517
0.75000000 -0.15000000 -0.90000000 0.058602
0.00000000 0.30000000 -0.90000000 0.058609
-0.30000000 -0.15000000 -1.05000000 0.058622
0.90000000 -0.45000000 0.60000000 0.058648
-1.05000000 -0.90000000 -1.05000000 0.058649
0.00000000 -0.75000000 -0.90000000 0.058664
-0.45000000 0.45000000 0.75000000 0.058740
0.75000000 -1.05000000 -0.90000000 0.058812
0.75000000 -0.30000000 -0.90000000 0.058834
0.90000000 -0.30000000 0.60000000 0.058839
0.75000000 -0.90000000 -0.90000000 0.058859
0.75000000 -0.45000000 -0.90000000 0.058915
-1.05000000 0.45000000 -1.05000000 0.058939
0.90000000 -0.15000000 0.60000000 0.058969
0.00000000 0.15000000 -0.90000000 0.058993
0.75000000 -0.75000000 -0.90000000 0.059064
0.75000000 -0.60000000 -0.90000000 0.059065
-0.45000000 1.05000000 0.75000000 0.059115
-0.45000000 0.60000000 0.75000000 0.059176
-1.05000000 -0.75000000 -1.05000000 0.059189
0.90000000 0.00000000 0.60000000 0.059195
0.15000000 0.75000000 0.60000000 0.059201
-0.45000000 0.90000000 0.75000000 0.059247
-0.15000000 0.60000000 0.75000000 0.059307
-0.45000000 0.75000000 0.75000000 0.059343
-0.30000000 0.30000000 0.75000000 0.059370
0.00000000 -0.60000000 -0.90000000 0.059380
0.90000000 1.05000000 -0.90000000 0.059390
0.90000000 0.15000000 0.60000000 0.059392
0.00000000 0.00000000 -0.90000000 0.059505
-1.05000000 0.30000000 -1.05000000 0.059550
0.90000000 0.30000000 0.60000000 0.059650
0.00000000 -0.45000000 -0.90000000 0.059682
0.90000000 0.45000000 0.60000000 0.059691
0.90000000 1.05000000 0.60000000 0.059693
-0.45000000 -0.30000000 0.60000000 0.059702
-1.05000000 -0.60000000 -1.05000000 0.059717
-0.45000000 -0.15000000 0.60000000 0.059719
0.90000000 0.90000000 0.60000000 0.059748
0.00000000 -0.30000000 -0.90000000 0.059750
0.00000000 -0.15000000 -0.90000000 0.059753
0.90000000 0.75000000 0.60000000 0.059758
-0.45000000 -0.45000000 0.60000000 0.059780
-0.45000000 0.00000000 0.60000000 0.059845
0.90000000 0.60000000 0.60000000 0.059887
0.15000000 0.90000000 0.60000000 0.059938
-0.15000000 0.75000000 0.75000000 0.060010
0.00000000 -0.30000000 0.60000000 0.060108
-0.45000000 -0.60000000 0.60000000 0.060158
0.00000000 -0.15000000 0.60000000 0.060207
-1.05000000 0.15000000 -1.05000000 0.060296
-0.15000000 0.90000000 0.75000000 0.060368
0.00000000 -0.45000000 0.60000000 0.060371
0.90000000 0.90000000 -0.90000000 0.060376
-1.05000000 -0.45000000 -1.05000000 0.060399
-0.30000000 0.45000000 0.75000000 0.060403
-0.15000000 1.05000000 0.75000000 0.060441
-1.05000000 1.05000000 -0.90000000 0.060469
-0.45000000 -1.05000000 -1.05000000 0.060508
0.15000000 1.05000000 0.60000000 0.060566
-0.45000000 0.15000000 0.60000000 0.060612
0.00000000 -0.60000000 0.60000000 0.060653
-0.45000000 -0.75000000 0.60000000 0.060796
-1.05000000 0.00000000 -1.05000000 0.060944
0.00000000 0.00000000 0.60000000 0.060946
-1.05000000 -0.30000000 -1.05000000 0.060965
-1.05000000 0.90000000 -0.90000000 0.061049
-1.05000000 -0.15000000 -1.05000000 0.061062
0.00000000 -0.75000000 0.60000000 0.061065
-0.30000000 0.60000000 0.75000000 0.061082
-1.05000000 -1.05000000 -0.90000000 0.061354
-0.45000000 0.30000000 0.60000000 0.061358
0.00000000 -0.90000000 0.60000000 0.061381
-0.45000000 -0.90000000 0.60000000 0.061384
-0.45000000 -0.90000000 -1.05000000 0.061422
1.05000000 -1.05000000 0.60000000 0.061425
-0.90000000 1.05000000 -1.05000000 0.061432
-0.30000000 1.05000000 0.75000000 0.061440
-0.30000000 0.75000000 0.75000000 0.061485
0.90000000 0.75000000 -0.90000000 0.061504
-0.30000000 0.90000000 0.75000000 0.061506
-1.05000000 0.75000000 -0.90000000 0.061510
1.05000000 -0.90000000 0.60000000 0.061685
0.00000000 -1.05000000 0.60000000 0.061704
-0.45000000 1.05000000 -1.05000000 0.061747
-1.05000000 0.60000000 -0.90000000 0.061813
-0.45000000 0.45000000 0.60000000 0.061855
-1.05000000 -0.90000000 -0.90000000 0.062001
1.05000000 -0.75000000 0.60000000 0.062066
-0.45000000 -1.05000000 0.60000000 0.062141
-0.90000000 0.90000000 -1.05000000 0.062158
-0.45000000 0.60000000 0.60000000 0.062171
0.00000000 0.15000000 0.60000000 0.062255
-0.45000000 0.90000000 0.60000000 0.062321
-1.05000000 0.45000000 -0.90000000 0.062408
-0.45000000 0.75000000 0.60000000 0.062426
-0.45000000 -0.75000000 -1.05000000 0.062437
-1.05000000 -0.75000000 -0.90000000 0.062471
-0.45000000 1.05000000 0.60000000 0.062494
-0.45000000 0.90000000 -1.05000000 0.062521
0.90000000 0.60000000 -0.90000000 0.062547
-0.90000000 -1.05000000 -1.05000000 0.062607
1.05000000 -0.60000000 0.60000000 0.062616
-0.90000000 0.75000000 -1.05000000 0.062739
1.05000000 -0.45000000 0.60000000 0.063057
-1.05000000 0.30000000 -0.90000000 0.063067
-0.60000000 -1.05000000 -1.05000000 0.063097
-1.05000000 -0.60000000 -0.90000000 0.063146
-0.45000000 0.75000000 -1.05000000 0.063172
-0.15000000 -1.05000000 -0.90000000 0.063212
0.90000000 0.45000000 -0.90000000 0.063309
-0.90000000 0.60000000 -1.05000000 0.063321
-0.30000000 -0.30000000 0.60000000 0.063330
1.05000000 1.05000000 0.60000000 0.063336
-0.90000000 -0.90000000 -1.05000000 0.063338
-0.45000000 -0.60000000 -1.05000000 0.063374
-0.15000000 -0.30000000 0.60000000 0.063582
-0.30000000 -0.45000000 0.60000000 0.063586
1.05000000 0.90000000 0.60000000 0.063587
1.05000000 -0.30000000 0.60000000 0.063601
-0.45000000 0.60000000 -1.05000000 0.063641
-0.30000000 -0.15000000 0.60000000 0.063645
-0.15000000 -0.15000000 0.60000000 0.063727
-0.15000000 -0.45000000 0.60000000 0.063731
-1.05000000 -0.45000000 -0.90000000 0.063781
-0.60000000 1.05000000 -1.05000000 0.063784
0.00000000 0.30000000 0.60000000 0.063795
1.05000000 0.75000000 0.60000000 0.063883
-0.75000000 -1.05000000 -1.05000000 0.063900
-0.90000000 0.45000000 -1.05000000 0.063922
-0.30000000 -0.60000000 0.60000000 0.063927
